('NUE', 419.72101018699834, -3524.810945194004, 158, 1195.5989898130006, 0.4810126582278481, '120, 16, 2.0, 8, 4.0')
('QQQ', 413.7625565649972, -1285.558664565999, 91, 379.7574434349999, 0.6153846153846154, '120, 24, 3.0, 8, 4.0')
('QQQ', 413.7625565649972, -1285.558664565999, 91, 379.7574434349999, 0.6153846153846154, '120, 24, 3.0, 8, 5.0')
('AIG', 408.3029136239702, -850.914883375008, 126, 1779.6370863759998, 0.626984126984127, '120, 10, 3.0, 8, 5.0')
('CHTR', 404.29167624599427, -337.7498104959975, 113, 395.73832375399996, 0.6106194690265486, '20, 16, 3.0, 8, 4.0')
('CHTR', 404.29167624599427, -337.7498104959975, 113, 395.73832375399996, 0.6106194690265486, '20, 16, 3.0, 8, 5.0')
('ARE', 403.3084296509992, -1229.511628173999, 176, 1021.2815703490002, 0.625, '20, 10, 3.0, 8, 4.0')
('ARE', 403.3084296509992, -1229.511628173999, 176, 1021.2815703490002, 0.625, '20, 10, 3.0, 8, 5.0')
('PEG', 402.88651193399943, -1549.1928031130014, 128, 1583.4734880660008, 0.6796875, '60, 16, 2.0, 8, 4.0')
('PNW', 394.18943223702496, -326.37914780098373, 101, 1054.1405677630003, 0.6831683168316832, '60, 24, 3.0, 8, 4.0')
('BA', 393.1884017109825, -1929.4718936330064, 198, 1100.081598289, 0.6111111111111112, '20, 10, 2.0, 8, 4.0')
('BA', 393.1884017109825, -1929.4718936330064, 198, 1100.081598289, 0.6111111111111112, '20, 10, 2.0, 8, 5.0')
('MHK', 392.89151762898666, -3571.9293575690162, 101, 668.848482371, 0.6039603960396039, '120, 24, 3.0, 8, 4.0')
('BR', 390.5735685960043, -1015.4634270209937, 107, 663.5064314040001, 0.6915887850467289, '120, 16, 3.0, 8, 4.0')
('BR', 390.5735685960043, -1015.4634270209937, 107, 663.5064314040001, 0.6915887850467289, '120, 16, 3.0, 8, 5.0')
('IR', 376.1735810969985, -455.8199753639999, 73, 1116.6664189030002, 0.6438356164383562, '20, 24, 2.0, 8, 4.0')
('CE', 374.55300639901566, -1929.9763570769878, 109, 746.8369936010006, 0.5596330275229358, '120, 24, 2.0, 8, 5.0')
('PM', 367.17481152200844, -538.9113142709926, 108, 917.7251884779995, 0.6481481481481481, '60, 24, 2.0, 8, 4.0')
('PM', 367.17481152200844, -538.9113142709926, 108, 917.7251884779995, 0.6481481481481481, '60, 24, 2.0, 8, 5.0')
('AMCR', 364.0750848540008, -146.79194660499746, 129, 8197.624915146002, 0.8062015503875969, '60, 16, 2.0, 8, 4.0')
('AMAT', 361.99278613100444, -1901.016034475996, 127, 937.9872138689998, 0.6141732283464567, '120, 16, 3.0, 8, 4.0')
('EBAY', 358.35523610098903, -3961.1885474770015, 106, 1513.7747638990004, 0.6320754716981132, '120, 16, 3.0, 8, 4.0')
('FTNT', 357.4059572149963, -5358.938778964994, 162, 2261.1160427850014, 0.6358024691358025, '60, 10, 3.0, 8, 4.0')
('FTNT', 357.4059572149963, -5358.938778964994, 162, 2261.1160427850014, 0.6358024691358025, '60, 10, 3.0, 8, 5.0')
('WRB', 355.5531201896004, -340.25158099856, 119, 1565.6124798104001, 0.6470588235294118, '20, 16, 2.0, 8, 4.0')
('WRB', 355.5531201896004, -340.25158099856, 119, 1565.6124798104001, 0.6470588235294118, '20, 16, 2.0, 8, 5.0')
('QQQ', 353.28912789901614, -695.7454315129853, 107, 444.09087210099995, 0.6448598130841121, '60, 24, 2.0, 8, 4.0')
('APH', 348.944842319994, -660.0564917000111, 89, 941.5351576799998, 0.651685393258427, '120, 24, 3.0, 8, 4.0')
('BRO', 341.5213987960185, -2276.5850058499823, 181, 2358.3886012040016, 0.6243093922651933, '20, 10, 3.0, 8, 4.0')
('BRO', 341.5213987960185, -2276.5850058499823, 181, 2358.3886012040016, 0.6243093922651933, '20, 10, 3.0, 8, 5.0')
('PSX', 340.28974410899565, -3696.37476361601, 109, 1024.0102558910005, 0.6146788990825688, '120, 24, 3.0, 8, 5.0')
('KO', 335.5316733550025, -600.0007100529971, 56, 737.5883266449999, 0.7321428571428571, '20, 24, 2.0, 8, 4.0')
('WBA', 330.09062710300765, -1570.4576115479963, 102, 1791.199372897, 0.6666666666666666, '60, 24, 3.0, 8, 4.0')
('WBA', 330.09062710300765, -1570.4576115479963, 102, 1791.199372897, 0.6666666666666666, '60, 24, 3.0, 8, 5.0')
('CSCO', 318.346767434007, -394.2318162559946, 105, 1589.753232566, 0.6571428571428571, '120, 16, 2.0, 8, 5.0')
('EQT', 313.97545503501, -842.6968899159921, 89, 2574.4445449650016, 0.6179775280898876, '20, 24, 2.0, 8, 5.0')
('AMZN', 312.52154593970283, -1521.0169742480964, 83, 551.0849540603001, 0.7228915662650602, '20, 24, 2.0, 8, 4.0')
('AMZN', 312.52154593970283, -1521.0169742480964, 83, 551.0849540603001, 0.7228915662650602, '20, 24, 2.0, 8, 5.0')
('ATO', 309.99128625698995, -783.0226498070083, 106, 847.9387137429999, 0.6981132075471698, '20, 16, 2.0, 8, 4.0')
('RJF', 309.7082095676529, -2674.1601761553534, 173, 1638.2598904323506, 0.6589595375722543, '20, 10, 3.0, 8, 4.0')
('RJF', 309.7082095676529, -2674.1601761553534, 173, 1638.2598904323506, 0.6589595375722543, '20, 10, 3.0, 8, 5.0')
('CRM', 289.95720475401674, -1859.269234323001, 166, 902.8127952459997, 0.5783132530120482, '60, 10, 2.0, 8, 5.0')
('CE', 286.8009969240152, -1929.9763570769878, 109, 746.8390030760006, 0.5596330275229358, '120, 24, 2.0, 8, 4.0')
('SBUX', 286.6233429969948, -392.90973747100355, 94, 806.3266570029997, 0.648936170212766, '60, 24, 3.0, 8, 4.0')
('SBUX', 286.6233429969948, -392.90973747100355, 94, 806.3266570029997, 0.648936170212766, '60, 24, 3.0, 8, 5.0')
('CCL', 284.29172968099886, -2756.5380406799977, 95, 5399.7282703189985, 0.6842105263157895, '20, 24, 3.0, 8, 4.0')
('CCL', 284.29172968099886, -2756.5380406799977, 95, 5399.7282703189985, 0.6842105263157895, '20, 24, 3.0, 8, 5.0')
('AMT', 284.12832098601456, -2217.5725958469798, 124, 592.8516790140002, 0.6209677419354839, '20, 16, 3.0, 8, 4.0')
('APTV', 283.9551846380206, -2056.9188588259963, 105, 768.2448153620002, 0.5904761904761905, '60, 24, 2.0, 8, 4.0')
('CHTR', 281.61527288098694, -215.05578416500558, 70, 245.00472711899997, 0.6, '20, 24, 3.0, 8, 4.0')
('CHTR', 281.61527288098694, -215.05578416500558, 70, 245.00472711899997, 0.6, '20, 24, 3.0, 8, 5.0')
('DRI', 277.603648667995, -365.8086761920002, 116, 779.5863513319999, 0.5689655172413793, '20, 16, 2.0, 8, 4.0')
('DRI', 277.603648667995, -365.8086761920002, 116, 779.5863513319999, 0.5689655172413793, '20, 16, 2.0, 8, 5.0')
('ETR', 277.0176950550114, -2932.850297075996, 123, 970.7223049449996, 0.6504065040650406, '120, 10, 3.0, 8, 4.0')
('ETR', 277.0176950550114, -2932.850297075996, 123, 970.7223049449996, 0.6504065040650406, '120, 10, 3.0, 8, 5.0')
('RMD', 271.7074314059947, -2332.5267784950074, 107, 524.392568594, 0.5794392523364486, '120, 24, 2.0, 8, 4.0')
('RMD', 271.7074314059947, -2332.5267784950074, 107, 524.392568594, 0.5794392523364486, '120, 24, 2.0, 8, 5.0')
('DTE', 269.92462975767455, -2189.7903815173245, 130, 960.5105702423101, 0.6538461538461539, '60, 10, 3.0, 8, 4.0')
('DTE', 269.92462975767455, -2189.7903815173245, 130, 960.5105702423101, 0.6538461538461539, '60, 10, 3.0, 8, 5.0')
('BK', 267.88509332599165, -1986.8869994209979, 163, 2571.7649066739987, 0.6441717791411042, '20, 10, 3.0, 8, 4.0')
('BK', 267.88509332599165, -1986.8869994209979, 163, 2571.7649066739987, 0.6441717791411042, '20, 10, 3.0, 8, 5.0')
('WRB', 267.5875698988718, -502.90279462329164, 115, 1515.9347301011298, 0.6521739130434783, '20, 16, 3.0, 8, 4.0')
('WRB', 267.5875698988718, -502.90279462329164, 115, 1515.9347301011298, 0.6521739130434783, '20, 16, 3.0, 8, 5.0')
('BAC', 264.8369422400097, -466.05133480299315, 154, 3067.273057759999, 0.6493506493506493, '60, 10, 2.0, 8, 4.0')
('DIS', 247.9712587699993, -2383.947395766009, 121, 852.88874123, 0.6033057851239669, '120, 16, 2.0, 8, 4.0')
('VICI', 247.7398319239962, -637.8752685490019, 83, 2103.600168075999, 0.7228915662650602, '20, 24, 2.0, 8, 4.0')
('VICI', 247.7398319239962, -637.8752685490019, 83, 2103.600168075999, 0.7228915662650602, '20, 24, 2.0, 8, 5.0')
('KEYS', 244.59963181700604, -398.4383180459938, 129, 779.2203681830002, 0.6434108527131783, '20, 16, 2.0, 8, 4.0')
('EIX', 243.23694324000297, -880.0620559319915, 128, 1581.2030567600002, 0.640625, '60, 16, 2.0, 8, 4.0')
('EIX', 243.23694324000297, -880.0620559319915, 128, 1581.2030567600002, 0.640625, '60, 16, 2.0, 8, 5.0')
('TJX', 241.40770123399827, -488.43541311200164, 174, 2015.042298766, 0.6264367816091954, '20, 10, 3.0, 8, 4.0')
('COO', 240.86784834199437, -98.24560974600546, 116, 460.91215165799997, 0.6206896551724138, '20, 16, 2.0, 8, 4.0')
('COO', 240.86784834199437, -98.24560974600546, 116, 460.91215165799997, 0.6206896551724138, '20, 16, 2.0, 8, 5.0')
('CSCO', 234.24869332400863, -394.2318162559946, 105, 1589.751306676, 0.6571428571428571, '120, 16, 2.0, 8, 4.0')
('HPQ', 228.45079493600417, -2736.077151093001, 94, 2282.099205064, 0.648936170212766, '60, 24, 3.0, 8, 4.0')
('HPQ', 228.45079493600417, -2736.077151093001, 94, 2282.099205064, 0.648936170212766, '60, 24, 3.0, 8, 5.0')
('BK', 219.82189984500098, -969.0557849750033, 145, 2288.7781001549974, 0.6620689655172414, '60, 10, 3.0, 8, 4.0')
('BR', 217.49772725002668, -898.7183269889794, 97, 601.5522727500002, 0.6597938144329897, '120, 24, 2.0, 8, 4.0')
('BR', 217.49772725002668, -898.7183269889794, 97, 601.5522727500002, 0.6597938144329897, '120, 24, 2.0, 8, 5.0')
('ETN', 211.22183085801294, -443.21913382599035, 115, 725.658169142, 0.6608695652173913, '120, 10, 3.0, 8, 4.0')
('SPGI', 209.33585688100862, -550.9041529360001, 128, 500.2941431189996, 0.6171875, '60, 16, 2.0, 8, 4.0')
('AZO', 208.40401064999338, -1773.9782963920059, 92, 241.14598934999998, 0.6195652173913043, '60, 24, 3.0, 8, 4.0')
('AZO', 208.40401064999338, -1773.9782963920059, 92, 241.14598934999998, 0.6195652173913043, '60, 24, 3.0, 8, 5.0')
('UDR', 194.91834540101112, -180.74373593900353, 68, 1082.641654599, 0.6323529411764706, '20, 24, 3.0, 8, 4.0')
('XRAY', 188.05656132799442, -1734.9119176020022, 93, 1643.8734386720002, 0.6774193548387096, '60, 24, 2.0, 8, 4.0')
('XRAY', 188.05656132799442, -1734.9119176020022, 93, 1643.8734386720002, 0.6774193548387096, '60, 24, 2.0, 8, 5.0')
('AMAT', 185.7318774740031, -1065.5609954039978, 153, 1132.9681225259992, 0.6143790849673203, '120, 10, 3.0, 8, 4.0')
('ETR', 185.55468902000905, -2301.078397211996, 129, 1015.2053109799992, 0.5968992248062015, '60, 16, 2.0, 8, 4.0')
('ISRG', 184.3499173316067, -953.4939902613913, 96, 437.76938266839, 0.5625, '120, 24, 2.0, 8, 4.0')
('ISRG', 184.3499173316067, -953.4939902613913, 96, 437.76938266839, 0.5625, '120, 24, 2.0, 8, 5.0')
('CAG', 174.82086236099266, -558.4095658560109, 100, 2212.449137639002, 0.7, '60, 24, 2.0, 8, 4.0')
('CAG', 174.82086236099266, -558.4095658560109, 100, 2212.449137639002, 0.7, '60, 24, 2.0, 8, 5.0')
('DLR', 174.14281101099286, -1910.8533395480088, 108, 736.5371889889998, 0.6574074074074074, '120, 24, 3.0, 8, 4.0')
('DLR', 174.14281101099286, -1910.8533395480088, 108, 736.5371889889998, 0.6574074074074074, '120, 24, 3.0, 8, 5.0')
('DTE', 172.60185113549946, -1011.9431986895003, 89, 656.5833488644896, 0.6629213483146067, '60, 24, 2.0, 8, 4.0')
('DTE', 172.60185113549946, -1011.9431986895003, 89, 656.5833488644896, 0.6629213483146067, '60, 24, 2.0, 8, 5.0')
('NUE', 168.0966878230073, -2779.0644680509977, 176, 1336.3433121770001, 0.48295454545454547, '120, 10, 2.0, 8, 4.0')
('POOL', 160.86292057000745, -726.2637285409917, 103, 394.80707942999976, 0.5922330097087378, '20, 16, 3.0, 8, 4.0')
('ANET', 158.38698466879288, -1927.3446440212135, 173, 1369.12301533125, 0.5895953757225434, '60, 10, 2.0, 8, 5.0')
('PLD', 149.57561465099513, -3428.437720630002, 137, 956.9443853490005, 0.6131386861313869, '120, 10, 2.0, 8, 5.0')
('BR', 149.17407290101835, -1981.9558264769817, 90, 558.9559270990001, 0.7, '120, 24, 3.0, 8, 4.0')
('IQV', 146.0015699760052, -966.0771495019951, 182, 902.8984300239999, 0.6208791208791209, '20, 10, 2.0, 8, 4.0')
('IQV', 146.0015699760052, -966.0771495019951, 182, 902.8984300239999, 0.6208791208791209, '20, 10, 2.0, 8, 5.0')
('CRM', 132.98735364501584, -616.9088919829987, 113, 617.7126463550002, 0.5398230088495575, '120, 24, 2.0, 8, 5.0')
('KMI', 132.21337974399802, -1966.6768347590016, 113, 4832.606620256001, 0.6814159292035398, '60, 16, 3.0, 8, 4.0')
('KMI', 132.21337974399802, -1966.6768347590016, 113, 4832.606620256001, 0.6814159292035398, '60, 16, 3.0, 8, 5.0')
('D', 130.78659643096574, -2089.7736728830337, 120, 1274.6334035689997, 0.6333333333333333, '120, 16, 2.0, 8, 4.0')
('CRM', 109.48133774601686, -1859.269234323001, 166, 902.8086622539997, 0.5783132530120482, '60, 10, 2.0, 8, 4.0')
('AMAT', 104.11026702798654, -1885.3696219950125, 164, 1214.7297329719995, 0.5304878048780488, '120, 10, 2.0, 8, 5.0')
('MHK', 103.58335206599507, -2607.9388440560015, 166, 1103.5066479340003, 0.6204819277108434, '60, 10, 2.0, 8, 4.0')
('MHK', 103.58335206599507, -2607.9388440560015, 166, 1103.5066479340003, 0.6204819277108434, '60, 10, 2.0, 8, 5.0')
('COO', 102.21787257300173, -489.1244306989968, 164, 651.0121274269997, 0.6524390243902439, '20, 10, 3.0, 8, 4.0')
('TAP', 99.63694515602518, -2194.2337665549917, 199, 2986.3230548439997, 0.628140703517588, '20, 10, 2.0, 8, 4.0')
('TAP', 99.63694515602518, -2194.2337665549917, 199, 2986.3230548439997, 0.628140703517588, '20, 10, 2.0, 8, 5.0')
('NI', 98.9881291189926, -1859.4314855040057, 125, 3524.7318708809994, 0.704, '120, 10, 3.0, 8, 4.0')
('NI', 98.9881291189926, -1859.4314855040057, 125, 3524.7318708809994, 0.704, '120, 10, 3.0, 8, 5.0')
('LNT', 92.09223073201215, -1332.512653977983, 146, 1974.6577692680003, 0.6643835616438356, '60, 10, 3.0, 8, 4.0')
('LNT', 92.09223073201215, -1332.512653977983, 146, 1974.6577692680003, 0.6643835616438356, '60, 10, 3.0, 8, 5.0')
('PLD', 90.74831047701123, -3098.659800332991, 123, 861.1316895230001, 0.6504065040650406, '60, 16, 3.0, 8, 4.0')
('PLD', 90.74831047701123, -3098.659800332991, 123, 861.1316895230001, 0.6504065040650406, '60, 16, 3.0, 8, 5.0')
('ANET', 90.24792432004371, -1995.4837043699624, 173, 1369.12457568, 0.5895953757225434, '60, 10, 2.0, 8, 4.0')
('VZ', 87.92810675401398, -191.74754043298668, 122, 1925.8718932460004, 0.6557377049180327, '120, 10, 3.0, 8, 4.0')
('VZ', 87.92810675401398, -191.74754043298668, 122, 1925.8718932460004, 0.6557377049180327, '120, 10, 3.0, 8, 5.0')
('MHK', 86.57975769998313, -3532.4510665960174, 100, 660.4602423, 0.6, '120, 24, 3.0, 8, 5.0')
('ITW', 83.03732416199574, -642.3030384619977, 125, 635.982675838, 0.648, '120, 10, 2.0, 8, 4.0')
('ITW', 83.03732416199574, -642.3030384619977, 125, 635.982675838, 0.648, '120, 10, 2.0, 8, 5.0')
('AME', 77.51275959999225, -616.6327704300038, 127, 884.2772404000001, 0.6850393700787402, '60, 10, 2.0, 8, 4.0')
('PLD', 74.69732940299554, -3428.436005878002, 137, 956.9426705970005, 0.6131386861313869, '120, 10, 2.0, 8, 4.0')
('VICI', 69.09701920499799, -816.5180812680001, 81, 2048.582980795, 0.7160493827160493, '20, 24, 3.0, 8, 4.0')
('MGM', 67.75962523101643, -3097.075497083996, 116, 2339.820374769001, 0.5344827586206896, '120, 24, 2.0, 8, 5.0')
('CTAS', 66.12473900699237, -374.0820463660109, 73, 281.44526099300015, 0.6712328767123288, '20, 24, 3.0, 8, 4.0')
('CTAS', 66.12473900699237, -374.0820463660109, 73, 281.44526099300015, 0.6712328767123288, '20, 24, 3.0, 8, 5.0')
('VLO', 62.081094663015236, -2958.6531685809878, 135, 1173.6489053370005, 0.5851851851851851, '60, 16, 2.0, 8, 5.0')
('RF', 61.70833941298923, -2184.0571276500023, 117, 4136.7116605870015, 0.6666666666666666, '120, 16, 3.0, 8, 4.0')
('KIM', 54.36966911099674, -1976.420386100006, 101, 3518.2103308890014, 0.6435643564356436, '60, 24, 3.0, 8, 4.0')
('KIM', 54.36966911099674, -1976.420386100006, 101, 3518.2103308890014, 0.6435643564356436, '60, 24, 3.0, 8, 5.0')
('DTE', 52.3492322744493, -1480.4963834375474, 86, 634.5934677255398, 0.686046511627907, '60, 24, 3.0, 8, 4.0')
('PAYX', 36.06176569100646, -2803.642588975997, 125, 940.5682343089999, 0.624, '120, 10, 3.0, 8, 4.0')
('PAYX', 36.06176569100646, -2803.642588975997, 125, 940.5682343089999, 0.624, '120, 10, 3.0, 8, 5.0')
('DISH', 34.26274433799597, -1812.6228282629934, 128, 4082.927255662001, 0.5546875, '120, 24, 2.0, 8, 5.0')
('MAR', 33.587902543998666, -500.88237738800046, 69, 429.30209745600007, 0.6376811594202898, '20, 24, 2.0, 8, 4.0')
('O', 27.326115046021922, -2001.3228862429885, 124, 1436.3838849539998, 0.6693548387096774, '120, 10, 3.0, 8, 4.0')
('O', 27.326115046021922, -2001.3228862429885, 124, 1436.3838849539998, 0.6693548387096774, '120, 10, 3.0, 8, 5.0')
('CHTR', 19.860989940990294, -871.7139143200039, 114, 399.309010059, 0.6052631578947368, '20, 16, 2.0, 8, 4.0')
('ANSS', 18.06785395197909, -502.46952143001783, 155, 673.4821460480001, 0.6580645161290323, '20, 10, 2.0, 8, 4.0')
('EW', 15.956947749999072, -980.2669390610058, 127, 1066.08305225, 0.5905511811023622, '20, 16, 2.0, 8, 4.0')
('GPN', 9.710444090999857, -1006.1807413430001, 118, 784.4195559090007, 0.652542372881356, '120, 16, 3.0, 8, 5.0')
('DRI', 9.382883500003018, -620.0892918419964, 176, 1179.8071164999997, 0.5795454545454546, '20, 10, 3.0, 8, 4.0')
('CMS', 7.5086179500037815, -2174.8683907129944, 113, 1389.4913820499999, 0.6371681415929203, '60, 16, 3.0, 8, 4.0')
('CMS', 7.5086179500037815, -2174.8683907129944, 113, 1389.4913820499999, 0.6371681415929203, '60, 16, 3.0, 8, 5.0')
('IBM', 5.18328298197644, -634.2544540790041, 80, 541.2467170180001, 0.6125, '20, 24, 3.0, 8, 4.0')
('IBM', 5.18328298197644, -634.2544540790041, 80, 541.2467170180001, 0.6125, '20, 24, 3.0, 8, 5.0')
('CAT', 0, 0, 0, 0, 0, '20, 10, 2.0, 8, 4.0')
('CAT', 0, 0, 0, 0, 0, '20, 10, 2.0, 8, 5.0')
('CAT', 0, 0, 0, 0, 0, '20, 10, 3.0, 8, 4.0')
('CAT', 0, 0, 0, 0, 0, '20, 10, 3.0, 8, 5.0')
('CAT', 0, 0, 0, 0, 0, '20, 16, 2.0, 8, 4.0')
('CSCO', -6.25876249500422, -376.2062097880011, 77, 1174.4387624949998, 0.6103896103896104, '120, 24, 3.0, 8, 5.0')
('NWSA', -10.45758532499157, -1115.8975696529892, 86, 3164.7575853250014, 0.6744186046511628, '120, 24, 3.0, 8, 4.0')
('NWSA', -10.45758532499157, -1115.8975696529892, 86, 3164.7575853250014, 0.6744186046511628, '120, 24, 3.0, 8, 5.0')
('DIS', -14.776066315993887, -3260.8173295270017, 136, 957.4260663160003, 0.6102941176470589, '120, 10, 2.0, 8, 4.0')
('O', -16.409680779984445, -1632.1834827859936, 125, 1449.4996807799992, 0.64, '60, 16, 3.0, 8, 4.0')
('O', -16.409680779984445, -1632.1834827859936, 125, 1449.4996807799992, 0.64, '60, 16, 3.0, 8, 5.0')
('CSCO', -17.090084576999715, -23.210084576998497, 98, 1481.9800845769996, 0.6530612244897959, '120, 16, 3.0, 8, 5.0')
('SBUX', -18.374028591989088, -2256.4922282070006, 138, 1186.1340285919998, 0.644927536231884, '60, 10, 3.0, 8, 4.0')
('SBUX', -18.374028591989088, -2256.4922282070006, 138, 1186.1340285919998, 0.644927536231884, '60, 10, 3.0, 8, 5.0')
('AZO', -28.496480530008796, -1418.0275722019987, 105, 275.3664805299999, 0.6190476190476191, '120, 16, 3.0, 8, 4.0')
('PLD', -31.623921016006975, -361.0356959739984, 183, 1273.0239210160005, 0.6338797814207651, '20, 10, 3.0, 8, 4.0')
('DE', -32.646141274988054, -1959.6439182749962, 91, 359.1361412750002, 0.6263736263736264, '120, 24, 3.0, 8, 4.0')
('XYL', -36.78297904699944, -156.93913096699913, 77, 623.3429790470002, 0.6493506493506493, '20, 24, 2.0, 8, 4.0')
('XYL', -36.78297904699944, -156.93913096699913, 77, 623.3429790470002, 0.6493506493506493, '20, 24, 2.0, 8, 5.0')
('PAYC', -40.57145922500096, -1823.6069091140084, 165, 662.271459225, 0.6121212121212121, '20, 10, 3.0, 8, 4.0')
('PAYC', -40.57145922500096, -1823.6069091140084, 165, 662.271459225, 0.6121212121212121, '20, 10, 3.0, 8, 5.0')
('CTAS', -42.254680495004465, -899.0864399770054, 109, 418.82468049500017, 0.6330275229357798, '20, 16, 3.0, 8, 4.0')
('CTAS', -42.254680495004465, -899.0864399770054, 109, 418.82468049500017, 0.6330275229357798, '20, 16, 3.0, 8, 5.0')
('ISRG', -44.690493232348295, -1768.7323908443468, 96, 437.00189323233997, 0.6041666666666666, '60, 24, 2.0, 8, 4.0')
('ISRG', -44.690493232348295, -1768.7323908443468, 96, 437.00189323233997, 0.6041666666666666, '60, 24, 2.0, 8, 5.0')
('AZO', -46.072074757997754, -1001.7398111960039, 170, 445.7120747580001, 0.6294117647058823, '20, 10, 2.0, 8, 4.0')
('AZO', -46.072074757997754, -1001.7398111960039, 170, 445.7120747580001, 0.6294117647058823, '20, 10, 2.0, 8, 5.0')
('LNT', -60.56526696699527, -1376.767173429991, 98, 1320.9852669670008, 0.6938775510204082, '60, 24, 3.0, 8, 4.0')
('CSX', -60.78296833187164, -712.0237523578681, 124, 2903.0002683318685, 0.6451612903225806, '20, 16, 2.0, 8, 4.0')
('XEL', -62.64992423499889, -2166.149596814997, 119, 1360.6799242349994, 0.680672268907563, '60, 16, 3.0, 8, 4.0')
('XEL', -62.64992423499889, -2166.149596814997, 119, 1360.6799242349994, 0.680672268907563, '60, 16, 3.0, 8, 5.0')
('PSX', -64.94097589500473, -3779.09286932801, 109, 1024.0009758950005, 0.6146788990825688, '120, 24, 3.0, 8, 4.0')
('RJF', -65.80332154031501, -1510.7014317443122, 122, 1138.6423215403101, 0.6557377049180327, '20, 16, 2.0, 8, 4.0')
('ANET', -79.00433248824265, -897.4918850162398, 80, 634.74933248825, 0.6125, '20, 24, 3.0, 8, 5.0')
('ARE', -88.32075995499261, -1816.8419476999964, 112, 658.3107599550003, 0.6071428571428571, '60, 24, 2.0, 8, 4.0')
('CSCO', -90.35683660500352, -376.2062097880011, 77, 1174.4368366049998, 0.6103896103896104, '120, 24, 3.0, 8, 4.0')
('WBA', -90.59308294999232, -3278.165147175993, 169, 2975.80308295, 0.6449704142011834, '60, 10, 2.0, 8, 4.0')
('VOO', -90.79218294399058, -416.6778566609939, 104, 404.0921829439999, 0.6538461538461539, '120, 16, 3.0, 8, 4.0')
('VOO', -90.79218294399058, -416.6778566609939, 104, 404.0921829439999, 0.6538461538461539, '120, 16, 3.0, 8, 5.0')
('CZR', -91.70084720899229, -4367.0297473910005, 129, 1661.4708472089994, 0.5271317829457365, '120, 16, 3.0, 8, 5.0')
('NWSA', -106.22216095499425, -391.63481725299835, 108, 4008.662160954999, 0.6944444444444444, '120, 16, 3.0, 8, 4.0')
('NWSA', -106.22216095499425, -391.63481725299835, 108, 4008.662160954999, 0.6944444444444444, '120, 16, 3.0, 8, 5.0')
('AEP', -112.74035738900551, -1409.855211375999, 142, 1276.630357389001, 0.676056338028169, '60, 10, 2.0, 8, 4.0')
('AEP', -112.74035738900551, -1409.855211375999, 142, 1276.630357389001, 0.676056338028169, '60, 10, 2.0, 8, 5.0')
('XEL', -115.22273345100267, -1551.4677627990045, 91, 1045.2327334509998, 0.6593406593406593, '60, 24, 3.0, 8, 4.0')
('XEL', -115.22273345100267, -1551.4677627990045, 91, 1045.2327334509998, 0.6593406593406593, '60, 24, 3.0, 8, 5.0')
('AFL', -121.7233681449988, -1441.1403088049979, 107, 1404.8733681449994, 0.6448598130841121, '20, 16, 3.0, 8, 4.0')
('AFL', -121.7233681449988, -1441.1403088049979, 107, 1404.8733681449994, 0.6448598130841121, '20, 16, 3.0, 8, 5.0')
('O', -123.389933172983, -1902.9949499139934, 152, 1758.5399331729986, 0.6578947368421053, '60, 10, 3.0, 8, 4.0')
('KR', -128.4338012519994, -3143.5151096950012, 93, 1596.3738012519996, 0.6666666666666666, '120, 24, 3.0, 8, 5.0')
('BA', -136.24607564799317, -2003.2911061289938, 79, 441.6960756480002, 0.6582278481012658, '20, 24, 3.0, 8, 4.0')
('IQV', -138.2995691080044, -2835.5554912860075, 122, 607.6395691080003, 0.5983606557377049, '120, 24, 2.0, 8, 4.0')
('IQV', -138.2995691080044, -2835.5554912860075, 122, 607.6395691080003, 0.5983606557377049, '120, 24, 2.0, 8, 5.0')
('XYL', -141.63249165900916, -177.60705978701017, 104, 848.8724916590006, 0.6057692307692307, '120, 24, 2.0, 8, 4.0')
('CCL', -145.4466287859958, -2400.3384015789948, 98, 5565.746628785999, 0.673469387755102, '20, 24, 2.0, 8, 4.0')
('CCL', -145.4466287859958, -2400.3384015789948, 98, 5565.746628785999, 0.673469387755102, '20, 24, 2.0, 8, 5.0')
('IBM', -148.38488063102142, -939.229150403002, 81, 548.2248806310001, 0.6172839506172839, '20, 24, 2.0, 8, 4.0')
('IBM', -148.38488063102142, -939.229150403002, 81, 548.2248806310001, 0.6172839506172839, '20, 24, 2.0, 8, 5.0')
('ITW', -151.67351646700553, -365.1029445920037, 90, 458.61351646699984, 0.6444444444444445, '120, 24, 2.0, 8, 4.0')
('ITW', -151.67351646700553, -365.1029445920037, 90, 458.61351646699984, 0.6444444444444445, '120, 24, 2.0, 8, 5.0')
('EVRG', -157.14641175699106, -1623.8226019599956, 120, 1455.6664117569999, 0.6583333333333333, '120, 10, 3.0, 8, 4.0')
('RF', -157.34393367100668, -2772.1664776460057, 109, 3828.8639336710016, 0.5871559633027523, '120, 24, 2.0, 8, 4.0')
('INTU', -163.66169114900418, -4892.226381101007, 90, 328.71169114900005, 0.5444444444444444, '120, 24, 3.0, 8, 4.0')
('CRM', -167.4757655919856, -628.1627063859944, 113, 617.7057655920001, 0.5398230088495575, '120, 24, 2.0, 8, 4.0')
('GPN', -168.09522195700123, -884.8182569660015, 124, 823.3852219570006, 0.5725806451612904, '120, 16, 2.0, 8, 5.0')
