MDT (3754.0598877249995, -138.27863038700102, 0.9411764705882353, 17, 6, 11, 0) (120, 80, 10, 3.0, 8, 4.0)
MDT (3754.0598877249995, -138.27863038700102, 0.9411764705882353, 17, 6, 11, 0) (120, 80, 10, 3.0, 8, 5.0)
IP (3746.129689164002, -459.56120008099964, 0.84, 25, 16, 9, 2) (120, 80, 8, 3.0, 8, 3.0)
NVDA (3744.6234679629943, -337.01465209250046, 0.5416666666666666, 24, 14, 10, 11) (120, 80, 8, 2.0, 8, 5.0)
FANG (3741.486165247998, -1276.8807271270011, 0.7058823529411765, 17, 9, 8, 5) (120, 60, 8, 3.0, 8, 5.0)
ICE (3741.3150430879887, -1.658565122, 0.7931034482758621, 29, 17, 12, 6) (120, 80, 8, 2.0, 8, 5.0)
REG (3736.9788031360035, -1.8366496099999998, 0.9473684210526315, 19, 11, 8, 1) (120, 60, 8, 3.0, 8, 3.0)
EBAY (3729.2692271629944, -81.7622714540009, 0.7368421052631579, 19, 7, 12, 3) (120, 60, 8, 3.0, 8, 3.0)
MCO (3725.239383114001, -1.82, 0.8181818181818182, 22, 12, 10, 3) (120, 80, 8, 3.0, 8, 4.0)
FFIV (3720.122624552003, -52.75965798200066, 0.6111111111111112, 18, 9, 9, 1) (60, 60, 8, 3.0, 8, 4.0)
VTR (3717.5167050499977, -6.709709999999999, 0.7272727272727273, 22, 10, 12, 4) (120, 80, 8, 3.0, 8, 5.0)
REG (3716.513732388999, -1.8366496099999998, 0.8947368421052632, 19, 11, 8, 2) (120, 60, 8, 2.0, 8, 4.0)
MRNA (3705.5771200480035, -1344.5882164859947, 0.5789473684210527, 19, 11, 8, 8) (120, 80, 10, 3.0, 8, 5.0)
IDXX (3699.758016256003, -552.080200273998, 0.7391304347826086, 23, 14, 9, 5) (80, 60, 8, 3.0, 8, 3.0)
DVA (3689.5361642630046, -3.8000000000000003, 0.7272727272727273, 33, 22, 11, 8) (120, 80, 8, 3.0, 8, 4.0)
VTRS (3682.776838067, -487.45640314000065, 0.625, 24, 13, 11, 8) (60, 80, 8, 3.0, 8, 5.0)
SIVB (3677.272464758004, -648.4869541229998, 0.5263157894736842, 19, 7, 12, 9) (120, 60, 8, 2.0, 8, 5.0)
IP (3675.3879175099996, -459.56120008099964, 0.8076923076923077, 26, 16, 10, 2) (120, 60, 8, 3.0, 8, 5.0)
EL (3667.0348592869923, -181.47889534000012, 0.8235294117647058, 17, 8, 9, 1) (80, 80, 8, 3.0, 8, 4.0)
LNT (3666.9046362729955, -7.2877, 0.8571428571428571, 21, 10, 11, 0) (120, 80, 8, 3.0, 8, 3.0)
IDXX (3666.562077543006, -574.7602002739983, 0.6956521739130435, 23, 14, 9, 6) (80, 60, 8, 3.0, 8, 5.0)
MPWR (3664.924913381994, -1.8, 0.8, 10, 4, 6, 2) (60, 40, 8, 3.0, 8, 5.0)
DVA (3661.1455141320052, -3.8000000000000003, 0.7272727272727273, 33, 22, 11, 8) (120, 80, 8, 3.0, 8, 5.0)
EQIX (3659.789350807996, -61.84656756300044, 0.8, 20, 14, 6, 2) (80, 80, 10, 3.0, 8, 3.0)
FFIV (3658.042624552003, -52.75965798200066, 0.6111111111111112, 18, 9, 9, 1) (60, 60, 8, 3.0, 8, 5.0)
CHRW (3649.9899056169916, -135.90579813000068, 0.64, 25, 11, 14, 4) (120, 80, 8, 3.0, 8, 5.0)
GWW (3648.641119298992, -1.76, 0.8421052631578947, 19, 15, 4, 2) (120, 60, 8, 3.0, 8, 5.0)
HES (3643.214714684991, -4.66, 0.7142857142857143, 14, 9, 5, 3) (80, 40, 8, 2.0, 8, 5.0)
ANET (3632.8834546310004, -4.220000000000001, 0.8, 15, 9, 6, 3) (60, 80, 8, 3.0, 8, 5.0)
VTRS (3632.1247143209985, -487.45640314000065, 0.625, 24, 13, 11, 8) (60, 80, 8, 3.0, 8, 4.0)
NUE (3631.1505771190023, -4.88, 0.8181818181818182, 11, 7, 4, 2) (60, 80, 10, 3.0, 8, 5.0)
MCO (3631.137803508003, -1.82, 0.8095238095238095, 21, 12, 9, 3) (120, 60, 8, 3.0, 8, 4.0)
EL (3627.5734702510076, -62.597765489998835, 0.8076923076923077, 26, 14, 12, 4) (120, 80, 8, 3.0, 8, 4.0)
EL (3627.5734702510076, -62.597765489998835, 0.8076923076923077, 26, 14, 12, 4) (120, 80, 8, 3.0, 8, 5.0)
GWW (3623.9911192989907, -1.76, 0.8421052631578947, 19, 15, 4, 2) (120, 60, 8, 3.0, 8, 4.0)
ALL (3616.9677157769943, -3.6, 0.8235294117647058, 17, 10, 7, 1) (80, 80, 10, 3.0, 8, 5.0)
DXC (3609.7178876730068, -723.604784600998, 0.7619047619047619, 21, 11, 10, 5) (80, 80, 10, 3.0, 8, 5.0)
DXC (3603.0494134179985, -9.64992, 0.7419354838709677, 31, 17, 14, 7) (80, 80, 8, 3.0, 8, 4.0)
APH (3601.2359983850015, -5.578860000000001, 0.9333333333333333, 15, 8, 7, 1) (120, 60, 10, 2.0, 8, 4.0)
APH (3601.2359983850015, -5.578860000000001, 0.9333333333333333, 15, 8, 7, 1) (120, 60, 10, 2.0, 8, 5.0)
MPWR (3596.452781391994, -1.8, 0.8, 10, 4, 6, 2) (60, 40, 8, 2.0, 8, 3.0)
CHRW (3594.8586431399926, -135.90579813000068, 0.64, 25, 11, 14, 4) (120, 80, 8, 3.0, 8, 4.0)
COF (3589.6424116510098, -87.16652883300297, 0.7058823529411765, 17, 10, 7, 5) (120, 80, 10, 2.0, 8, 4.0)
MRNA (3581.809278743, -2524.266992267997, 0.5652173913043478, 23, 12, 11, 10) (120, 80, 8, 3.0, 8, 5.0)
HES (3578.0001218329894, -4.66, 0.7857142857142857, 14, 9, 5, 2) (80, 40, 8, 3.0, 8, 4.0)
AMT (3575.4845270360024, -93.27794544800219, 0.7647058823529411, 17, 9, 8, 2) (120, 80, 10, 3.0, 8, 4.0)
FFIV (3575.4826245520035, -52.75965798200066, 0.6111111111111112, 18, 9, 9, 1) (60, 60, 8, 3.0, 8, 3.0)
ADSK (3573.2409168109966, -940.1057129789951, 0.6818181818181818, 22, 5, 17, 7) (120, 80, 10, 3.0, 8, 4.0)
GWW (3568.9644695689917, -1.76, 0.8421052631578947, 19, 15, 4, 2) (120, 60, 8, 3.0, 8, 3.0)
NRG (3568.7039405500045, -9.09706, 0.8181818181818182, 11, 7, 4, 1) (60, 60, 10, 3.0, 8, 3.0)
AMT (3544.021844301, -93.27794544800219, 0.7647058823529411, 17, 9, 8, 2) (120, 80, 10, 3.0, 8, 5.0)
NDAQ (3539.8418455447795, -7.84056, 0.7894736842105263, 19, 12, 7, 2) (120, 80, 10, 3.0, 8, 5.0)
HRL (3537.0550614340063, -8.0416, 0.8260869565217391, 23, 13, 10, 2) (120, 80, 8, 2.0, 8, 4.0)
HRL (3537.0550614340063, -8.0416, 0.8260869565217391, 23, 13, 10, 2) (120, 80, 8, 2.0, 8, 5.0)
MPWR (3529.982781391993, -1.8, 0.8, 10, 4, 6, 2) (60, 40, 8, 3.0, 8, 4.0)
HRL (3529.644891745009, -8.0416, 0.8260869565217391, 23, 13, 10, 1) (120, 80, 8, 3.0, 8, 4.0)
HRL (3529.644891745009, -8.0416, 0.8260869565217391, 23, 13, 10, 1) (120, 80, 8, 3.0, 8, 5.0)
NI (3523.2673455329996, -15.98268, 0.8, 25, 14, 11, 4) (80, 80, 8, 2.0, 8, 4.0)
LYV (3519.7748213280074, -4.54, 0.8571428571428571, 14, 8, 6, 1) (60, 60, 8, 3.0, 8, 4.0)
NRG (3509.4136984970037, -9.09706, 0.8181818181818182, 11, 7, 4, 1) (60, 60, 10, 3.0, 8, 5.0)
SIVB (3506.648196785008, -648.4869541229998, 0.5238095238095238, 21, 8, 13, 10) (120, 80, 8, 2.0, 8, 4.0)
LNT (3503.671203333994, -7.2877, 0.8571428571428571, 21, 10, 11, 0) (120, 80, 8, 3.0, 8, 4.0)
LNT (3503.671203333994, -7.2877, 0.8571428571428571, 21, 10, 11, 0) (120, 80, 8, 3.0, 8, 5.0)
SBUX (3499.0335353379883, -81.97405110999985, 0.8421052631578947, 19, 9, 10, 0) (120, 60, 8, 3.0, 8, 4.0)
HRL (3498.8950614340047, -8.0416, 0.8260869565217391, 23, 13, 10, 2) (120, 80, 8, 2.0, 8, 3.0)
MRK (3495.1667985822014, -6.83102889388, 0.68, 25, 16, 9, 3) (120, 80, 8, 3.0, 8, 3.0)
PHM (3494.0168898569937, -7.7903, 0.6666666666666666, 18, 10, 8, 3) (120, 80, 10, 3.0, 8, 4.0)
EXPE (3491.4857643740092, -1.6596313460000003, 0.8, 10, 5, 5, 2) (60, 60, 8, 3.0, 8, 5.0)
UPS (3489.459656777987, -318.06432355599935, 0.72, 25, 14, 11, 6) (120, 80, 8, 2.0, 8, 3.0)
COF (3487.3149072230003, -2.94, 1.0, 7, 6, 1, 0) (120, 40, 10, 3.0, 8, 5.0)
ALL (3484.8746909159927, -3.6, 0.8235294117647058, 17, 10, 7, 1) (80, 80, 10, 3.0, 8, 4.0)
EQT (3483.7297905380055, -506.1167762979994, 0.7, 20, 11, 9, 6) (120, 80, 8, 3.0, 8, 3.0)
EQT (3482.8270567470026, -643.1102042580002, 0.6666666666666666, 18, 9, 9, 6) (120, 60, 8, 3.0, 8, 4.0)
EA (3482.688706171997, -178.61830275999935, 0.6896551724137931, 29, 16, 13, 7) (120, 80, 8, 3.0, 8, 4.0)
HAL (3482.505718051001, -518.3569770959991, 0.7272727272727273, 11, 8, 3, 2) (60, 60, 10, 3.0, 8, 5.0)
NI (3481.986400220999, -15.98268, 0.8, 25, 14, 11, 4) (80, 80, 8, 2.0, 8, 5.0)
EQT (3479.4688202930024, -643.1102042580002, 0.65, 20, 11, 9, 7) (120, 80, 8, 3.0, 8, 5.0)
ADSK (3477.230916810998, -940.1057129789951, 0.6818181818181818, 22, 5, 17, 7) (120, 80, 10, 3.0, 8, 5.0)
BBWI (3473.3422705349967, -5.9558100000000005, 0.8333333333333334, 12, 6, 6, 2) (80, 80, 10, 3.0, 8, 3.0)
MRK (3469.6266593502023, -6.83102889388, 0.68, 25, 16, 9, 3) (120, 80, 8, 3.0, 8, 4.0)
MRK (3469.6266593502023, -6.83102889388, 0.68, 25, 16, 9, 3) (120, 80, 8, 3.0, 8, 5.0)
UPS (3464.2358068299873, -318.06432355599935, 0.72, 25, 14, 11, 6) (120, 80, 8, 2.0, 8, 5.0)
DXC (3463.174625635997, -9.64992, 0.7692307692307693, 26, 15, 11, 5) (80, 60, 8, 3.0, 8, 4.0)
VTR (3457.986705049999, -6.709709999999999, 0.7272727272727273, 22, 10, 12, 4) (120, 80, 8, 3.0, 8, 4.0)
FANG (3457.580375334002, -622.3484879570004, 0.8333333333333334, 12, 6, 6, 2) (120, 60, 10, 3.0, 8, 4.0)
UPS (3452.682275163986, -2.84, 0.76, 25, 14, 11, 4) (120, 80, 8, 3.0, 8, 3.0)
NRG (3451.492372129006, -9.09706, 0.8181818181818182, 11, 7, 4, 1) (60, 60, 10, 3.0, 8, 4.0)
ALB (3449.2582442569924, -227.96231434600057, 0.65, 20, 14, 6, 6) (80, 80, 10, 3.0, 8, 4.0)
SBUX (3445.155802437987, -81.97405110999985, 0.8421052631578947, 19, 9, 10, 0) (120, 60, 8, 3.0, 8, 3.0)
ROL (3443.370612189, -11.434149999999999, 0.68, 25, 16, 9, 7) (120, 60, 8, 2.0, 8, 3.0)
UPS (3427.4584252159866, -2.84, 0.76, 25, 14, 11, 4) (120, 80, 8, 3.0, 8, 5.0)
HES (3427.4097728649895, -4.66, 0.7142857142857143, 14, 9, 5, 3) (80, 40, 8, 2.0, 8, 4.0)
JKHY (3423.003409105991, -337.22360063900146, 0.8333333333333334, 18, 6, 12, 3) (120, 40, 8, 2.0, 8, 3.0)
FFIV (3406.673174274997, -53.72031655000065, 0.5555555555555556, 9, 4, 5, 0) (60, 40, 8, 3.0, 8, 4.0)
BBWI (3404.232270534996, -5.9558100000000005, 0.8333333333333334, 12, 6, 6, 2) (80, 80, 10, 3.0, 8, 4.0)
EBAY (3403.4699880549974, -81.7622714540009, 0.7142857142857143, 21, 7, 14, 4) (120, 80, 8, 3.0, 8, 3.0)
HES (3403.0778415639898, -4.66, 0.6666666666666666, 18, 11, 7, 5) (80, 60, 8, 2.0, 8, 5.0)
ANET (3402.765140071001, -4.220000000000001, 0.8, 15, 9, 6, 3) (60, 80, 8, 3.0, 8, 4.0)
NDAQ (3400.3418455447795, -7.84056, 0.7894736842105263, 19, 12, 7, 2) (120, 80, 10, 3.0, 8, 4.0)
UPS (3396.175806829986, -318.06432355599935, 0.72, 25, 14, 11, 6) (120, 80, 8, 2.0, 8, 4.0)
MCO (3396.174162601002, -1.82, 0.8181818181818182, 22, 12, 10, 3) (120, 80, 8, 3.0, 8, 3.0)
NI (3394.2643914329997, -15.98268, 0.8, 25, 14, 11, 4) (80, 80, 8, 2.0, 8, 3.0)
VTRS (3377.4793955669984, -487.45640314000065, 0.625, 24, 13, 11, 8) (60, 80, 8, 3.0, 8, 3.0)
CF (3373.2905227010046, -65.72159191699855, 0.7777777777777778, 9, 6, 3, 1) (60, 40, 8, 3.0, 8, 5.0)
WTW (3371.9374138670023, -2.24, 0.7619047619047619, 21, 12, 9, 4) (120, 80, 8, 2.0, 8, 5.0)
WTW (3369.872714072003, -2.24, 0.8095238095238095, 21, 12, 9, 3) (120, 80, 8, 3.0, 8, 5.0)
CHRW (3366.4613242150003, -181.24888226599523, 0.6666666666666666, 21, 10, 11, 5) (120, 80, 10, 3.0, 8, 5.0)
STX (3366.06888849301, -1180.3293163919948, 0.5, 28, 11, 17, 13) (120, 60, 8, 2.0, 8, 5.0)
HAL (3356.325221579003, -518.3569770959991, 0.7272727272727273, 11, 8, 3, 2) (60, 60, 10, 3.0, 8, 4.0)
SBUX (3356.233535337987, -81.97405110999985, 0.8421052631578947, 19, 9, 10, 0) (120, 60, 8, 3.0, 8, 5.0)
AAL (3352.406423696001, -101.18160234099992, 0.5925925925925926, 27, 12, 15, 11) (60, 80, 8, 2.0, 8, 4.0)
FFIV (3344.593174274997, -53.72031655000065, 0.5555555555555556, 9, 4, 5, 0) (60, 40, 8, 3.0, 8, 5.0)
INTU (3344.3052448629924, -1.72, 0.6190476190476191, 21, 9, 12, 7) (80, 60, 8, 2.0, 8, 5.0)
QRVO (3340.9378067539947, -1063.8359080499995, 0.75, 16, 4, 12, 4) (60, 80, 8, 2.0, 8, 4.0)
QRVO (3340.9378067539947, -1063.8359080499995, 0.75, 16, 4, 12, 4) (60, 80, 8, 2.0, 8, 5.0)
FOXA (3326.8397524909983, -9.02167, 0.7727272727272727, 22, 11, 11, 3) (60, 80, 8, 3.0, 8, 3.0)
QRVO (3321.2278067539974, -1063.8359080499995, 0.75, 16, 4, 12, 4) (60, 80, 8, 2.0, 8, 3.0)
ADSK (3314.859525406996, -945.7157129789956, 0.6818181818181818, 22, 5, 17, 7) (120, 80, 10, 3.0, 8, 3.0)
ROL (3314.854450295002, -43.065637902002685, 0.7058823529411765, 17, 10, 7, 4) (120, 40, 8, 2.0, 8, 3.0)
ALL (3306.0746909159934, -3.6, 0.8235294117647058, 17, 10, 7, 1) (80, 80, 10, 3.0, 8, 3.0)
VTR (3298.908904137003, -6.709709999999999, 0.7272727272727273, 22, 10, 12, 4) (120, 80, 8, 3.0, 8, 3.0)
A (3298.8387065799975, -3.32, 0.75, 20, 11, 9, 5) (120, 80, 10, 3.0, 8, 5.0)
STX (3289.211674964999, -1434.8508467350043, 0.5714285714285714, 28, 11, 17, 10) (120, 60, 8, 3.0, 8, 5.0)
INTU (3288.1652448629934, -1.72, 0.6666666666666666, 21, 9, 12, 6) (80, 60, 8, 3.0, 8, 5.0)
FOXA (3287.5727251110047, -16.957469261998693, 0.9166666666666666, 12, 5, 7, 1) (80, 40, 8, 3.0, 8, 3.0)
NI (3287.442837439, -15.98268, 0.8, 25, 14, 11, 3) (80, 80, 8, 3.0, 8, 4.0)
HAL (3283.568152038995, -77.07972205300125, 0.7142857142857143, 14, 11, 3, 3) (60, 80, 10, 3.0, 8, 5.0)
PWR (3282.170574871993, -4.32, 0.6, 25, 15, 10, 10) (120, 80, 8, 2.0, 8, 4.0)
BIIB (3273.409199784998, -1.65807094, 0.7, 20, 8, 12, 3) (60, 80, 8, 3.0, 8, 5.0)
STX (3272.6796634889984, -599.3624124850021, 0.6875, 16, 5, 11, 5) (120, 40, 8, 3.0, 8, 5.0)
EQIX (3266.570346298993, -370.7336409150015, 0.8, 20, 14, 6, 4) (80, 80, 10, 2.0, 8, 5.0)
JKHY (3265.663409105995, -337.22360063900146, 0.8333333333333334, 18, 6, 12, 3) (120, 40, 8, 2.0, 8, 4.0)
JKHY (3265.663409105995, -337.22360063900146, 0.8333333333333334, 18, 6, 12, 3) (120, 40, 8, 2.0, 8, 5.0)
SCHW (3263.3461760859927, -5.754770000000001, 0.7647058823529411, 17, 9, 8, 2) (120, 40, 8, 3.0, 8, 5.0)
KIM (3255.1250147379956, -537.3391609150028, 0.7391304347826086, 23, 14, 9, 5) (120, 80, 8, 3.0, 8, 4.0)
GLW (3253.098974362, -92.55986902900032, 0.8421052631578947, 19, 10, 9, 2) (120, 60, 8, 3.0, 8, 4.0)
GLW (3253.098974362, -92.55986902900032, 0.8421052631578947, 19, 10, 9, 2) (120, 60, 8, 3.0, 8, 5.0)
VMC (3251.4889751369997, -2.8, 0.5833333333333334, 24, 12, 12, 9) (120, 80, 10, 2.0, 8, 5.0)
BIIB (3250.6893779619963, -1.74, 0.7857142857142857, 14, 6, 8, 1) (60, 80, 10, 3.0, 8, 4.0)
BIIB (3250.6893779619963, -1.74, 0.7857142857142857, 14, 6, 8, 1) (60, 80, 10, 3.0, 8, 5.0)
NI (3246.1618921269996, -15.98268, 0.8, 25, 14, 11, 3) (80, 80, 8, 3.0, 8, 5.0)
ALL (3241.384941348999, -3.6, 0.8571428571428571, 14, 9, 5, 1) (80, 60, 10, 3.0, 8, 5.0)
NDAQ (3240.5918455447795, -7.84056, 0.7894736842105263, 19, 12, 7, 2) (120, 80, 10, 3.0, 8, 3.0)
SCHW (3239.6774962709915, -5.754770000000001, 0.7647058823529411, 17, 9, 8, 2) (120, 40, 8, 3.0, 8, 3.0)
SCHW (3238.845615035995, -5.754770000000001, 0.7647058823529411, 17, 9, 8, 2) (120, 40, 8, 3.0, 8, 4.0)
NDAQ (3235.987436819782, -7.84056, 0.7777777777777778, 18, 12, 6, 2) (120, 60, 10, 3.0, 8, 5.0)
FOXA (3233.0516902700024, -9.02167, 0.8333333333333334, 18, 8, 10, 3) (80, 80, 8, 3.0, 8, 3.0)
BWA (3223.6735196199993, -265.85469367200125, 0.8333333333333334, 18, 10, 8, 3) (120, 40, 8, 3.0, 8, 4.0)
BWA (3223.6735196199993, -265.85469367200125, 0.8333333333333334, 18, 10, 8, 3) (120, 40, 8, 3.0, 8, 5.0)
AMT (3214.281252107, -93.27794544800219, 0.7647058823529411, 17, 9, 8, 2) (120, 80, 10, 3.0, 8, 3.0)
FOX (3207.6536920420103, -2.714056856000001, 0.875, 16, 8, 8, 1) (80, 40, 8, 3.0, 8, 3.0)
BBWI (3201.0038199101323, -468.70377119886024, 0.7222222222222222, 18, 8, 10, 5) (80, 60, 8, 3.0, 8, 4.0)
BWA (3198.584766989991, -167.17380219300463, 0.75, 20, 13, 7, 5) (120, 60, 10, 3.0, 8, 4.0)
BWA (3198.584766989991, -167.17380219300463, 0.75, 20, 13, 7, 5) (120, 60, 10, 3.0, 8, 5.0)
WTW (3198.533443007003, -2.24, 0.7619047619047619, 21, 12, 9, 4) (120, 80, 8, 2.0, 8, 4.0)
LYV (3198.307459894006, -4.54, 0.8571428571428571, 14, 8, 6, 1) (60, 60, 8, 3.0, 8, 5.0)
SNPS (3198.0602396740082, -2.1799999999999997, 0.75, 20, 10, 10, 4) (80, 80, 10, 3.0, 8, 4.0)
SNPS (3198.0602396740082, -2.1799999999999997, 0.75, 20, 10, 10, 4) (80, 80, 10, 3.0, 8, 5.0)
QRVO (3197.247806753992, -1207.5259080500018, 0.75, 16, 4, 12, 3) (60, 80, 8, 3.0, 8, 4.0)
QRVO (3197.247806753992, -1207.5259080500018, 0.75, 16, 4, 12, 3) (60, 80, 8, 3.0, 8, 5.0)
EQIX (3196.8187490239934, -370.7336409150015, 0.8, 20, 14, 6, 4) (80, 80, 10, 2.0, 8, 4.0)
WTW (3196.468743212003, -2.24, 0.8095238095238095, 21, 12, 9, 3) (120, 80, 8, 3.0, 8, 4.0)
PM (3196.0914826600024, -4.16, 0.7857142857142857, 28, 15, 13, 3) (120, 80, 8, 3.0, 8, 3.0)
ALGN (3190.279515373995, -1.6581717, 0.6875, 16, 11, 5, 4) (120, 60, 10, 3.0, 8, 5.0)
GLW (3187.398974361999, -92.55986902900032, 0.8421052631578947, 19, 10, 9, 2) (120, 60, 8, 3.0, 8, 3.0)
AEE (3183.075978989983, -4.58, 0.75, 24, 16, 8, 1) (120, 80, 8, 3.0, 8, 3.0)
WTW (3180.9844639969983, -1.657528439, 0.7777777777777778, 18, 9, 9, 4) (120, 80, 10, 2.0, 8, 5.0)
STT (3171.334650855997, -4.84, 0.9285714285714286, 14, 11, 3, 1) (80, 80, 10, 3.0, 8, 5.0)
PWR (3161.8478195439925, -4.32, 0.6, 25, 15, 10, 10) (120, 80, 8, 2.0, 8, 5.0)
BBWI (3159.6054696261394, -468.70377119886024, 0.6666666666666666, 18, 8, 10, 6) (80, 60, 8, 2.0, 8, 4.0)
REGN (3157.5753667750005, -145.7156152159998, 0.7619047619047619, 21, 16, 5, 5) (120, 60, 8, 2.0, 8, 3.0)
HAL (3157.3876555669967, -77.07972205300125, 0.7142857142857143, 14, 11, 3, 3) (60, 80, 10, 3.0, 8, 4.0)
EA (3156.937270570998, -178.61830275999935, 0.6896551724137931, 29, 16, 13, 7) (120, 80, 8, 3.0, 8, 3.0)
SCHW (3155.311954609991, -5.754770000000001, 0.75, 20, 12, 8, 3) (120, 60, 8, 3.0, 8, 5.0)
SBUX (3154.8907151839876, -81.97405110999985, 0.8333333333333334, 18, 8, 10, 1) (120, 80, 8, 3.0, 8, 4.0)
LYV (3147.0585691700026, -4.54, 0.8571428571428571, 14, 8, 6, 1) (60, 60, 8, 3.0, 8, 3.0)
HSIC (3145.654535941994, -4.859999999999999, 0.9, 10, 7, 3, 0) (60, 60, 10, 3.0, 8, 3.0)
CMA (3144.395470875006, -1.704185152, 0.5714285714285714, 21, 8, 13, 9) (120, 80, 8, 2.0, 8, 5.0)
VMC (3144.0420986970025, -2.8, 0.5833333333333334, 24, 12, 12, 9) (120, 80, 10, 2.0, 8, 4.0)
FOXA (3143.770346374002, -9.02167, 0.8235294117647058, 17, 8, 9, 3) (80, 60, 8, 3.0, 8, 3.0)
LDOS (3140.452759657997, -37.29207854000071, 0.8666666666666667, 15, 8, 7, 1) (120, 60, 10, 3.0, 8, 4.0)
VTRS (3139.101758518006, -743.7450903499955, 0.4666666666666667, 15, 11, 4, 7) (120, 60, 10, 2.0, 8, 5.0)
LYV (3137.716848812005, -4.02, 0.8888888888888888, 9, 4, 5, 1) (60, 40, 8, 3.0, 8, 4.0)
BBWI (3134.226251915134, -468.70377119886024, 0.7, 20, 11, 9, 6) (80, 80, 8, 3.0, 8, 4.0)
EA (3131.941539387997, -66.29573063200147, 0.6206896551724138, 29, 16, 13, 10) (120, 80, 8, 2.0, 8, 4.0)
SCHW (3131.64327479499, -5.754770000000001, 0.75, 20, 12, 8, 3) (120, 60, 8, 3.0, 8, 3.0)
AEE (3130.4659789899824, -4.58, 0.75, 24, 16, 8, 1) (120, 80, 8, 3.0, 8, 4.0)
AEE (3130.4659789899824, -4.58, 0.75, 24, 16, 8, 1) (120, 80, 8, 3.0, 8, 5.0)
HSIC (3128.2951863019894, -4.859999999999999, 0.9, 10, 7, 3, 0) (60, 60, 10, 3.0, 8, 5.0)
VTRS (3127.848525198007, -963.0992809529976, 0.6, 20, 13, 7, 6) (120, 80, 10, 3.0, 8, 5.0)
KIM (3126.805014737994, -537.3391609150028, 0.7391304347826086, 23, 14, 9, 5) (120, 80, 8, 3.0, 8, 5.0)
F (3121.573250405006, -29.32671, 0.5909090909090909, 22, 9, 13, 7) (120, 80, 10, 3.0, 8, 3.0)
ALL (3109.291916487997, -3.6, 0.8571428571428571, 14, 9, 5, 1) (80, 60, 10, 3.0, 8, 4.0)
SNPS (3101.4802396740083, -2.1799999999999997, 0.75, 20, 10, 10, 4) (80, 80, 10, 3.0, 8, 3.0)
SBUX (3101.0129822839867, -81.97405110999985, 0.8333333333333334, 18, 8, 10, 1) (120, 80, 8, 3.0, 8, 3.0)
NDAQ (3096.487436819782, -7.84056, 0.7777777777777778, 18, 12, 6, 2) (120, 60, 10, 3.0, 8, 4.0)
A (3094.264021927, -3.32, 0.75, 20, 11, 9, 5) (120, 80, 10, 3.0, 8, 4.0)
FOXA (3093.529951259997, -2.7244515079999996, 0.8421052631578947, 19, 9, 10, 2) (60, 60, 8, 3.0, 8, 3.0)
F (3083.0234441390053, -29.32671, 0.5909090909090909, 22, 9, 13, 7) (120, 80, 10, 3.0, 8, 5.0)
CF (3082.1098077630045, -65.72159191699855, 0.7777777777777778, 9, 6, 3, 1) (60, 40, 8, 3.0, 8, 4.0)
CF (3078.9637827730053, -360.0483318449983, 0.7777777777777778, 9, 6, 3, 2) (60, 40, 8, 2.0, 8, 5.0)
BRO (3076.764547887008, -55.55010198599833, 0.7307692307692307, 26, 17, 9, 5) (80, 80, 8, 2.0, 8, 5.0)
ADSK (3073.7199801729944, -665.823402827, 0.5454545454545454, 22, 5, 17, 10) (120, 80, 10, 2.0, 8, 4.0)
LUV (3071.66862693901, -261.60317269599926, 0.7391304347826086, 23, 7, 16, 4) (80, 80, 10, 3.0, 8, 5.0)
LDOS (3069.0527596579973, -37.29207854000071, 0.8666666666666667, 15, 8, 7, 1) (120, 60, 10, 3.0, 8, 5.0)
SIVB (3067.722464758007, -648.4869541229998, 0.5263157894736842, 19, 7, 12, 9) (120, 60, 8, 2.0, 8, 4.0)
LUV (3067.2386269390117, -261.60317269599926, 0.7391304347826086, 23, 7, 16, 4) (80, 80, 10, 3.0, 8, 4.0)
HAL (3063.376850286999, -4.221893510000001, 0.6666666666666666, 18, 13, 5, 4) (60, 80, 8, 3.0, 8, 5.0)
EMR (3061.5346229100014, -1.6578233909999995, 0.9166666666666666, 12, 5, 7, 1) (120, 40, 8, 2.0, 8, 3.0)
UDR (3060.4575628600032, -8.89602, 0.8666666666666667, 15, 8, 7, 2) (80, 60, 10, 2.0, 8, 4.0)
UDR (3060.4575628600032, -8.89602, 0.8666666666666667, 15, 8, 7, 2) (80, 60, 10, 2.0, 8, 5.0)
NRG (3060.3776235030036, -9.09706, 0.8, 10, 6, 4, 1) (60, 80, 10, 3.0, 8, 5.0)
A (3054.8045668539976, -3.32, 0.7647058823529411, 17, 10, 7, 4) (120, 60, 10, 3.0, 8, 5.0)
HOLX (3053.76648006199, -6.05633, 0.7777777777777778, 27, 15, 12, 2) (60, 80, 8, 3.0, 8, 3.0)
CHRW (3052.3741317830004, -181.24888226599523, 0.6666666666666666, 21, 10, 11, 5) (120, 80, 10, 3.0, 8, 4.0)
NEE (3049.4024613890047, -246.18023488400001, 0.7391304347826086, 23, 13, 10, 2) (80, 60, 8, 3.0, 8, 5.0)
SWKS (3049.0474904159914, -1021.7393814870015, 0.8125, 16, 6, 10, 3) (60, 80, 8, 3.0, 8, 5.0)
LDOS (3048.332759657996, -13.93207854000195, 0.8666666666666667, 15, 8, 7, 1) (120, 60, 10, 3.0, 8, 3.0)
