('SEDG', 1754.4365668930202, -4.582298208, 94, 425.28343310699995, 0.7659574468085106, '60, 16, 0.2, 1.0, 4, 5, 0.2')
('INTU', 1749.3649372540117, -93.65048423499955, 71, 259.805062746, 0.6056338028169014, '60, 16, 0.3, 1.0, 4, 5, 0.5')
('NXPI', 1748.740757041998, -149.01213126000087, 43, 239.949242958, 0.6976744186046512, '60, 10, 0.2, 1.0, 4, 8, 0.5')
('CEG', 1742.9259953879969, -16.872841657000002, 32, 383.9140046120002, 0.625, '30, 24, 0.4, 1.0, 4, 8, 0.6')
('VLO', 1741.4520911059976, -10.648721309999999, 15, 133.82790889400002, 0.9333333333333333, '60, 24, 0.3, 1.0, 8, 8, 0.5')
('TFX', 1735.0002344500022, -18.032053134000595, 87, 373.98976554999996, 0.7011494252873564, '40, 24, 0.2, 1.0, 4, 5, 0.5')
('GWW', 1734.5468332410103, -127.05528630099481, 83, 293.52316675899993, 0.7710843373493976, '60, 10, 0.2, 1.0, 4, 8, 0.2')
('BIO', 1729.9211867909933, -3.382366908, 64, 214.70881320899986, 0.75, '30, 16, 0.3, 1.0, 4, 8, 0.3')
('WST', 1725.783440644999, -4.617955223000001, 51, 209.86655935499996, 0.7058823529411765, '40, 10, 0.3, 1.0, 4, 5, 0.3')
('WST', 1725.783440644999, -4.617955223000001, 51, 209.86655935499996, 0.7058823529411765, '40, 10, 0.4, 1.0, 4, 5, 0.3')
('BIO', 1724.541907590994, -3.380396134, 97, 327.9580924090001, 0.7010309278350515, '40, 24, 0.2, 1.0, 4, 5, 0.3')
('SEDG', 1720.8815579210082, -223.00237795299648, 63, 283.3184420789999, 0.6507936507936508, '40, 16, 0.3, 1.0, 4, 8, 0.6')
('GNRC', 1720.8307665709945, -4.297247155, 50, 252.44923342899995, 0.8, '20, 24, 0.2, 1.0, 4, 8, 0.2')
('WST', 1717.9276019269955, -4.617955223000001, 60, 247.81239807299997, 0.7, '40, 10, 0.2, 1.0, 4, 5, 0.3')
('ADSK', 1712.2084494299886, -80.79856245899937, 65, 321.3215505699999, 0.6923076923076923, '40, 16, 0.3, 1.0, 4, 5, 0.3')
('LRCX', 1711.3469346820048, -345.30251305099574, 33, 115.91306531800004, 0.6666666666666666, '20, 16, 0.3, 1.0, 4, 12, 0.6')
('TYL', 1705.9413793710014, -58.98912115199622, 60, 229.23862062900005, 0.6333333333333333, '60, 10, 0.3, 1.0, 4, 5, 0.6')
('TYL', 1705.9413793710014, -58.98912115199622, 60, 229.23862062900005, 0.6333333333333333, '60, 10, 0.4, 1.0, 4, 5, 0.6')
('MOH', 1702.6515238790034, -475.00378530699953, 97, 425.91847612099997, 0.5876288659793815, '60, 24, 0.2, 1.0, 4, 5, 0.6')
('FSLR', 1702.5773716740146, -10.593225912000001, 44, 374.26262832599997, 0.7272727272727273, '30, 24, 0.3, 1.0, 4, 12, 0.5')
('TTWO', 1700.383875603, -5.581208855, 72, 477.7761243970001, 0.8472222222222222, '60, 24, 0.3, 1.0, 4, 12, 0.2')
('WST', 1696.4006880289965, -244.57354441299154, 50, 206.16931197099993, 0.62, '40, 10, 0.3, 1.0, 4, 5, 0.5')
('WST', 1696.4006880289965, -244.57354441299154, 50, 206.16931197099993, 0.62, '40, 10, 0.4, 1.0, 4, 5, 0.5')
('ADSK', 1695.8133937819932, -80.79994745099937, 59, 291.87660621799995, 0.6271186440677966, '40, 10, 0.2, 1.0, 4, 5, 0.5')
('BIO', 1695.741140954992, -3.38289086, 63, 211.12885904499987, 0.6825396825396826, '30, 16, 0.3, 1.0, 4, 8, 0.6')
('CE', 1687.0060915070053, -6.505379632, 74, 503.02390849300036, 0.6081081081081081, '60, 16, 0.2, 1.0, 4, 12, 0.5')
('APD', 1683.8409414679975, -244.68539982400281, 69, 312.92905853199983, 0.6811594202898551, '60, 24, 0.2, 1.0, 4, 12, 0.5')
('TFX', 1678.5173868840025, -18.032053134000595, 82, 353.492613116, 0.6951219512195121, '40, 24, 0.3, 1.0, 4, 5, 0.6')
('PPG', 1671.72185768, -46.70258098700215, 24, 163.02814231999997, 0.75, '60, 24, 0.2, 1.0, 8, 5, 0.6')
('BKR', 1665.962790577994, -304.88595082499893, 74, 2149.467209421999, 0.7702702702702703, '60, 24, 0.4, 1.0, 4, 5, 0.3')
('BKR', 1663.3581900079996, -287.2935122039966, 73, 2123.391809991999, 0.6986301369863014, '60, 24, 0.4, 1.0, 4, 5, 0.5')
('MOH', 1662.6887280540054, -540.9743850580011, 98, 430.3812719459999, 0.5918367346938775, '60, 24, 0.2, 1.0, 4, 5, 0.5')
('CAH', 1662.0140159629912, -13.559084139, 92, 1264.6659840369994, 0.8043478260869565, '60, 24, 0.3, 1.0, 4, 8, 0.3')
('INTU', 1659.4638783400173, -185.7816136509918, 84, 307.2161216599999, 0.5714285714285714, '60, 24, 0.3, 1.0, 4, 5, 0.6')
('INTU', 1658.1576349100078, -93.65048423499955, 72, 263.5423650899999, 0.625, '60, 16, 0.3, 1.0, 4, 5, 0.3')
('KMX', 1656.952173743005, -727.8176085249977, 50, 426.9778262569999, 0.6, '40, 24, 0.4, 1.0, 4, 12, 0.5')
('REGN', 1652.2590869089963, -416.47252912600493, 77, 253.2609130910001, 0.6103896103896104, '60, 24, 0.3, 1.0, 4, 12, 0.6')
('VLO', 1649.4301740449991, -10.648721309999999, 17, 151.86982595500004, 0.9411764705882353, '60, 24, 0.3, 1.0, 8, 5, 0.3')
('LRCX', 1648.8111690870087, -253.07986415099728, 51, 177.38883091300013, 0.6274509803921569, '60, 24, 0.4, 1.0, 4, 12, 0.6')
('ETN', 1647.9941818840043, -434.985270690991, 75, 472.39581811600016, 0.6666666666666666, '60, 24, 0.2, 1.0, 4, 12, 0.6')
('CE', 1647.1346190009979, -6.505379632, 73, 497.12538099900036, 0.589041095890411, '60, 16, 0.2, 1.0, 4, 12, 0.6')
('KMX', 1636.2614336280026, -629.9045963379983, 33, 285.208566372, 0.6060606060606061, '30, 16, 0.4, 1.0, 4, 12, 0.6')
('GWW', 1635.011416960991, -112.88247349400062, 83, 293.5385830389998, 0.5783132530120482, '60, 10, 0.2, 1.0, 4, 8, 0.6')
('LRCX', 1634.6386913410056, -406.2611908049976, 33, 115.91130865900003, 0.6666666666666666, '20, 16, 0.3, 1.0, 4, 12, 0.5')
('CAH', 1632.6744428019902, -13.559084139, 98, 1332.5855571979994, 0.7959183673469388, '60, 24, 0.2, 1.0, 4, 8, 0.3')
('BKR', 1631.528286159999, -308.8375156289994, 73, 2123.381713839998, 0.6575342465753424, '60, 24, 0.4, 1.0, 4, 5, 0.6')
('VLO', 1629.8794883909973, -10.649519375, 17, 151.860511609, 0.8235294117647058, '60, 24, 0.3, 1.0, 8, 5, 0.6')
('PPG', 1628.1359775110004, -46.70258098700215, 21, 142.60402248900002, 0.7619047619047619, '60, 24, 0.3, 1.0, 8, 5, 0.6')
('PPG', 1628.1359775110004, -46.70258098700215, 21, 142.60402248900002, 0.7619047619047619, '60, 24, 0.4, 1.0, 8, 5, 0.6')
('GWW', 1627.9406929440008, -187.11842249999728, 82, 289.7993070559999, 0.7682926829268293, '30, 16, 0.2, 1.0, 4, 8, 0.2')
('CHRW', 1626.2071917150051, -115.79788787599556, 55, 461.1528082850001, 0.6727272727272727, '30, 24, 0.4, 1.0, 4, 12, 0.6')
('AWK', 1621.8084848630067, -166.78699370200033, 49, 298.941515137, 0.6122448979591837, '40, 16, 0.4, 1.0, 4, 12, 0.6')
('CE', 1619.1986236020034, -6.505379632, 64, 432.4013763980002, 0.59375, '60, 16, 0.3, 1.0, 4, 12, 0.6')
('GWW', 1615.0488281220019, -181.2516186459989, 72, 254.06117187800007, 0.7638888888888888, '20, 16, 0.2, 1.0, 4, 8, 0.2')
('MOH', 1613.431378477009, -573.0817659850001, 91, 401.19862152300004, 0.6263736263736264, '40, 24, 0.2, 1.0, 4, 5, 0.5')
('TYL', 1612.6986414470066, -105.45018508599462, 60, 229.24135855300008, 0.6333333333333333, '60, 10, 0.3, 1.0, 4, 5, 0.5')
('TYL', 1612.6986414470066, -105.45018508599462, 60, 229.24135855300008, 0.6333333333333333, '60, 10, 0.4, 1.0, 4, 5, 0.5')
('ECL', 1610.401419826994, -291.06358593000124, 51, 286.42858017300006, 0.7058823529411765, '20, 24, 0.2, 1.0, 4, 12, 0.6')
('TFX', 1609.3081707510073, -3.773576972, 82, 353.4918292490001, 0.7439024390243902, '40, 24, 0.3, 1.0, 4, 5, 0.3')
('LRCX', 1605.84681683801, -322.2643232249956, 45, 157.39318316199999, 0.6444444444444445, '20, 16, 0.2, 1.0, 4, 12, 0.5')
('NXPI', 1605.2624686729953, -200.01329916000137, 39, 218.267531327, 0.717948717948718, '60, 16, 0.4, 1.0, 4, 12, 0.5')
('CHRW', 1604.216520480012, -354.4541125959911, 54, 454.5734795200001, 0.6666666666666666, '20, 24, 0.2, 1.0, 4, 12, 0.6')
('PPG', 1603.3470073519966, -77.66328997100088, 21, 141.652992648, 0.6666666666666666, '60, 24, 0.2, 1.0, 8, 12, 0.6')
('NXPI', 1602.156319413991, -148.01144046700122, 30, 166.15368058599998, 0.7, '20, 24, 0.2, 1.0, 4, 8, 0.6')
('NXPI', 1601.626972750996, -148.01144046700122, 30, 166.153027249, 0.7333333333333333, '20, 24, 0.2, 1.0, 4, 8, 0.5')
('SEDG', 1601.0943416470147, -4.582298208, 75, 337.9256583529999, 0.7466666666666667, '40, 16, 0.3, 1.0, 4, 5, 0.2')
('TTWO', 1600.1024484749973, -194.55571556699937, 72, 475.2175515249999, 0.8194444444444444, '60, 16, 0.2, 1.0, 4, 12, 0.2')
('REGN', 1599.5925935099976, -411.54820424000184, 71, 233.70740649000007, 0.6338028169014085, '40, 24, 0.2, 1.0, 4, 12, 0.6')
('CVX', 1597.7135278710093, -137.67818284200234, 57, 386.386472129, 0.7719298245614035, '40, 10, 0.2, 1.0, 4, 5, 0.3')
('AZO', 1597.5437844750104, -186.06526705599936, 95, 247.90621552500002, 0.5684210526315789, '60, 24, 0.3, 1.0, 4, 8, 0.6')
('ON', 1596.0937603789903, -74.87915937400166, 51, 787.3462396210001, 0.7058823529411765, '20, 24, 0.2, 1.0, 4, 5, 0.5')
('LYV', 1595.5942408510095, -258.8437405279935, 67, 606.4157591489999, 0.6417910447761194, '60, 24, 0.4, 1.0, 4, 12, 0.6')
('INTU', 1595.3731469990173, -185.7816136509918, 80, 292.0968530009999, 0.575, '60, 24, 0.4, 1.0, 4, 5, 0.6')
('CTAS', 1592.5571319700007, -15.854771399999905, 38, 143.87286802999995, 0.7105263157894737, '40, 10, 0.3, 1.0, 4, 12, 0.6')
('CTAS', 1592.5571319700007, -15.854771399999905, 38, 143.87286802999995, 0.7105263157894737, '40, 10, 0.4, 1.0, 4, 12, 0.6')
('DRI', 1591.750672164992, -209.68545429900144, 78, 523.4793278349998, 0.7435897435897436, '40, 24, 0.4, 1.0, 4, 12, 0.3')
('CHRW', 1584.7362745700063, -193.81786451799707, 55, 461.1537254300001, 0.7090909090909091, '30, 24, 0.4, 1.0, 4, 12, 0.5')
('DXCM', 1581.7023039699839, -137.66734824375, 71, 572.69019603, 0.6338028169014085, '40, 24, 0.4, 1.0, 4, 5, 0.5')
('PPG', 1580.502629868, -46.70258098700215, 24, 163.027370132, 0.75, '60, 24, 0.2, 1.0, 8, 5, 0.5')
('CE', 1580.2695739880098, -6.505379632, 65, 438.3004260120001, 0.6153846153846154, '60, 16, 0.3, 1.0, 4, 12, 0.5')
('AWK', 1580.1227784270056, -166.78699370200033, 55, 336.437221573, 0.6, '40, 10, 0.2, 1.0, 4, 12, 0.6')
('MTD', 1579.3041227060003, -144.89662485799732, 80, 220.13587729399993, 0.6875, '40, 16, 0.2, 1.0, 4, 12, 0.3')
('CHRW', 1579.2552252560124, -432.4740892379926, 54, 454.57477474400014, 0.7037037037037037, '20, 24, 0.2, 1.0, 4, 12, 0.5')
('ON', 1575.6436737789936, -28.129949979999584, 42, 648.3963262210002, 0.8571428571428571, '20, 24, 0.2, 1.0, 4, 12, 0.2')
('AKAM', 1574.8318870630005, -8.620906346000002, 50, 411.80811293700015, 0.7, '60, 24, 0.4, 1.0, 4, 12, 0.5')
('KMX', 1572.1949991720007, -697.1178540129977, 51, 438.52500082799986, 0.5882352941176471, '40, 24, 0.3, 1.0, 4, 12, 0.6')
('DXCM', 1566.8091322279952, -137.66734824375, 65, 522.7358677720002, 0.6461538461538462, '40, 24, 0.4, 1.0, 4, 8, 0.5')
('MOH', 1562.423849081003, -415.32808274899804, 96, 421.766150919, 0.6041666666666666, '60, 16, 0.2, 1.0, 4, 5, 0.6')
('TTWO', 1561.2308761459985, -194.31765565499936, 66, 435.8491238540001, 0.8484848484848485, '40, 24, 0.2, 1.0, 4, 12, 0.2')
('MOH', 1558.6751342700047, -507.1111662339986, 90, 396.73486573, 0.6222222222222222, '40, 24, 0.2, 1.0, 4, 5, 0.6')
('TYL', 1556.9821839009978, -127.41625712899922, 52, 199.637816099, 0.8076923076923077, '60, 10, 0.3, 1.0, 4, 8, 0.3')
('MTD', 1556.9134075109964, -429.0506525859979, 80, 219.8065924889999, 0.7, '40, 24, 0.3, 1.0, 4, 12, 0.3')
('MTD', 1552.610920976001, -141.26906674100107, 95, 261.29907902399987, 0.6526315789473685, '40, 24, 0.4, 1.0, 4, 5, 0.2')
('LYV', 1552.3141676390105, -83.09714673799277, 62, 562.795832361, 0.6451612903225806, '60, 16, 0.3, 1.0, 4, 12, 0.6')
('GWW', 1546.4942634309994, -156.11275310299936, 83, 293.53573656899977, 0.6024096385542169, '60, 10, 0.2, 1.0, 4, 8, 0.5')
('DXCM', 1538.3082861147373, -172.5431468812503, 71, 572.69671388525, 0.6901408450704225, '40, 24, 0.4, 1.0, 4, 5, 0.3')
('MAA', 1533.3859436090124, -109.16861372700023, 75, 427.44405639099995, 0.6266666666666667, '60, 24, 0.2, 1.0, 4, 12, 0.6')
('ALB', 1530.1848994039942, -109.62625698000237, 40, 205.11510059600002, 0.75, '30, 10, 0.3, 1.0, 4, 12, 0.3')
('ALB', 1530.1848994039942, -109.62625698000237, 40, 205.11510059600002, 0.75, '30, 10, 0.4, 1.0, 4, 12, 0.3')
('SBNY', 1527.005214375998, -35.563758006999805, 34, 182.544785624, 0.6764705882352942, '20, 10, 0.2, 1.0, 4, 12, 0.6')
('CAH', 1525.9981277849922, -13.559084139, 87, 1195.3918722149992, 0.8045977011494253, '60, 24, 0.4, 1.0, 4, 8, 0.3')
('NEE', 1525.0262645199987, -10.498622355999998, 16, 157.49373548, 0.625, '60, 24, 0.3, 1.0, 8, 12, 0.6')
('SBNY', 1520.7163844529985, -5.099642495, 38, 201.73361554699997, 0.6842105263157895, '20, 10, 0.2, 1.0, 4, 8, 0.6')
('BKR', 1520.166733444991, -178.78722513300394, 69, 2010.9432665549987, 0.7536231884057971, '60, 24, 0.4, 1.0, 4, 8, 0.3')
('MCHP', 1514.3952546975072, -148.10665351399643, 50, 543.2797453025001, 0.68, '40, 24, 0.2, 1.0, 4, 8, 0.6')
('MCHP', 1512.3900412025007, -122.38508015399924, 48, 520.5549587974999, 0.6666666666666666, '30, 24, 0.2, 1.0, 4, 8, 0.6')
('HES', 1507.281728891019, -815.9850914259887, 72, 604.2282711090002, 0.5972222222222222, '60, 24, 0.4, 1.0, 4, 5, 0.6')
('MTD', 1504.7356830720153, -2.852715474, 75, 206.1643169279999, 0.6266666666666667, '40, 16, 0.4, 1.0, 4, 5, 0.5')
('LVS', 1503.006625915009, -343.67192826299953, 43, 765.6833740849999, 0.5813953488372093, '20, 16, 0.3, 1.0, 4, 12, 0.5')
('DXCM', 1502.1220576944834, -165.04297513124857, 71, 572.6954423054999, 0.6197183098591549, '40, 24, 0.4, 1.0, 4, 5, 0.6')
('MCHP', 1496.9732596815138, -12.14255565799904, 58, 636.8667403185002, 0.6551724137931034, '40, 16, 0.2, 1.0, 4, 5, 0.6')
('MTD', 1495.1281957399985, -2.9023270620000003, 71, 195.56180425999997, 0.6901408450704225, '40, 16, 0.3, 1.0, 4, 12, 0.3')
('CHRW', 1495.049235405013, -222.55219459199378, 68, 572.2007645950002, 0.6911764705882353, '30, 24, 0.2, 1.0, 4, 12, 0.5')
('UNH', 1494.3810207030042, -4.021621742, 18, 64.54897929699999, 0.8888888888888888, '60, 24, 0.4, 1.0, 8, 12, 0.5')
('MCHP', 1487.5187005079986, -30.142844197999693, 48, 520.5512994919999, 0.7083333333333334, '30, 24, 0.2, 1.0, 4, 8, 0.5')
('VFC', 1484.269126402997, -996.9294452800025, 42, 603.710873597, 0.6666666666666666, '40, 10, 0.3, 1.0, 4, 12, 0.6')
('VFC', 1484.269126402997, -996.9294452800025, 42, 603.710873597, 0.6666666666666666, '40, 10, 0.4, 1.0, 4, 12, 0.6')
('FSLR', 1481.3315714770156, -10.593225912000001, 48, 410.028428523, 0.7083333333333334, '30, 24, 0.2, 1.0, 4, 12, 0.5')
('CAH', 1480.009546775994, -13.559084139, 82, 1121.6604532239999, 0.7439024390243902, '60, 24, 0.3, 1.0, 4, 12, 0.3')
('NEE', 1474.8625405340003, -10.498622355999998, 13, 128.417459466, 0.6153846153846154, '30, 24, 0.2, 1.0, 8, 12, 0.6')
('ALLE', 1470.052016887999, -7.659991491, 83, 618.1279831120003, 0.7228915662650602, '60, 24, 0.3, 1.0, 4, 8, 0.3')
('ALLE', 1469.6149916699978, -7.659991491, 85, 633.3250083300005, 0.7647058823529411, '60, 24, 0.3, 1.0, 4, 8, 0.2')
('UNH', 1469.555604491004, -4.021621742, 23, 82.90439550900001, 0.782608695652174, '60, 24, 0.2, 1.0, 8, 12, 0.5')
('VRSK', 1464.0199837060006, -60.46990842100129, 62, 344.85001629400006, 0.7419354838709677, '60, 16, 0.3, 1.0, 4, 12, 0.3')
('MCHP', 1463.157992524995, -10.794267744, 50, 548.8020074750001, 0.72, '30, 16, 0.2, 1.0, 4, 8, 0.5')
('CVX', 1457.5529445570135, -74.01474879400091, 50, 338.35705544300004, 0.78, '40, 16, 0.4, 1.0, 4, 5, 0.3')
('ON', 1457.5395786239953, -66.98605137099904, 38, 572.9904213760003, 0.8421052631578947, '20, 24, 0.3, 1.0, 4, 12, 0.2')
('LYV', 1456.2156900630107, -258.8437405279935, 69, 625.624309937, 0.6376811594202898, '60, 24, 0.3, 1.0, 4, 12, 0.6')
('LVS', 1451.5924259240094, -140.53347286599745, 33, 582.877574076, 0.5757575757575758, '20, 10, 0.2, 1.0, 4, 12, 0.5')
('ECL', 1449.9213107489961, -47.398452231002395, 37, 213.938689251, 0.7567567567567568, '30, 16, 0.3, 1.0, 4, 12, 0.6')
('DXCM', 1445.88163609175, -172.5431468812503, 65, 522.7458639082504, 0.6923076923076923, '40, 24, 0.4, 1.0, 4, 8, 0.3')
('FSLR', 1445.5003603860077, -10.593225912000001, 30, 260.949639614, 0.7666666666666667, '30, 16, 0.4, 1.0, 4, 12, 0.5')
('AKAM', 1443.6597314859991, -8.620906346000002, 50, 411.81026851400014, 0.74, '60, 24, 0.4, 1.0, 4, 12, 0.3')
('ECL', 1443.3331052159979, -25.52232633900057, 44, 254.476894784, 0.7272727272727273, '40, 10, 0.2, 1.0, 4, 12, 0.6')
('RCL', 1442.2841069359972, -451.8134160070015, 51, 619.8558930639997, 0.803921568627451, '40, 10, 0.2, 1.0, 4, 5, 0.2')
('CTAS', 1441.5122020890037, -6.05128067900201, 46, 174.42779791099997, 0.6739130434782609, '40, 10, 0.3, 1.0, 4, 8, 0.6')
('CTAS', 1441.5122020890037, -6.05128067900201, 46, 174.42779791099997, 0.6739130434782609, '40, 10, 0.4, 1.0, 4, 8, 0.6')
('IT', 1441.1903495989961, -5.577721643, 47, 208.6796504010001, 0.6595744680851063, '40, 10, 0.3, 1.0, 4, 8, 0.6')
('IT', 1441.1903495989961, -5.577721643, 47, 208.6796504010001, 0.6595744680851063, '40, 10, 0.4, 1.0, 4, 8, 0.6')
('MRO', 1436.4395687119961, -571.4838440279991, 44, 1679.0904312880014, 0.7727272727272727, '20, 24, 0.4, 1.0, 4, 12, 0.6')
('MHK', 1433.7533321299973, -5.74554268, 25, 165.92666787000005, 0.76, '60, 16, 0.2, 1.0, 8, 5, 0.5')
('ON', 1432.8732660539947, -20.4458512, 36, 563.3967339460002, 0.8333333333333334, '30, 24, 0.4, 1.0, 4, 12, 0.2')
('MPWR', 1432.3448099649975, -672.6186510150051, 49, 183.2951900350001, 0.6530612244897959, '30, 24, 0.3, 1.0, 4, 12, 0.5')
('ON', 1430.8761591029959, -20.4458512, 41, 637.7638408969999, 0.8292682926829268, '30, 24, 0.3, 1.0, 4, 12, 0.2')
('EMR', 1430.0753648290013, -182.10183058299793, 54, 480.454635171, 0.5925925925925926, '30, 24, 0.4, 1.0, 4, 8, 0.5')
('AZO', 1426.7459947830143, -202.67488668699926, 95, 247.90400521700002, 0.5789473684210527, '60, 24, 0.3, 1.0, 4, 8, 0.5')
('ECL', 1425.4994866089921, -306.68394362800115, 51, 286.4305133910001, 0.7058823529411765, '20, 24, 0.2, 1.0, 4, 12, 0.5')
('CE', 1424.0497569440015, -6.505379632, 59, 398.81024305600016, 0.6101694915254238, '60, 10, 0.2, 1.0, 4, 12, 0.5')
('NEE', 1419.3186810039988, -10.498622355999998, 14, 138.361318996, 0.5714285714285714, '40, 24, 0.2, 1.0, 8, 12, 0.6')
('NEE', 1419.3186810039988, -10.498622355999998, 14, 138.361318996, 0.5714285714285714, '40, 24, 0.3, 1.0, 8, 12, 0.6')
('OGN', 1418.7014193469986, -20.703186495, 42, 1005.5185806530002, 0.7380952380952381, '40, 10, 0.3, 1.0, 4, 12, 0.5')
('OGN', 1418.7014193469986, -20.703186495, 42, 1005.5185806530002, 0.7380952380952381, '40, 10, 0.4, 1.0, 4, 12, 0.5')
('MHK', 1418.6291386459984, -5.74554268, 24, 158.19086135400002, 0.8333333333333334, '60, 16, 0.2, 1.0, 8, 12, 0.5')
('RCL', 1414.4180276449997, -499.97231314300166, 51, 619.8519723549998, 0.7450980392156863, '40, 10, 0.2, 1.0, 4, 5, 0.3')
('ROL', 1410.825043469008, -283.2256027969962, 35, 751.2749565310002, 0.7142857142857143, '20, 10, 0.2, 1.0, 4, 12, 0.6')
('GOOGL', 1409.1983174693935, -7.624475265200001, 22, 162.83818253060002, 0.8181818181818182, '30, 10, 0.2, 1.0, 4, 12, 0.2')
('CTAS', 1404.080605442006, -15.854771399999905, 38, 143.86939455799995, 0.7368421052631579, '40, 10, 0.3, 1.0, 4, 12, 0.5')
('UNH', 1404.0331474700042, -4.021621742, 20, 71.73685253, 0.8, '60, 24, 0.3, 1.0, 8, 12, 0.5')
('PKI', 1403.729910494002, -7.13995508, 87, 542.1000895060002, 0.5747126436781609, '40, 24, 0.3, 1.0, 4, 8, 0.6')
('EMR', 1395.9191206860037, -182.10183058299793, 54, 480.460879314, 0.5740740740740741, '30, 24, 0.4, 1.0, 4, 8, 0.6')
('NEE', 1395.2690721740087, -210.9107501959952, 60, 593.2209278260002, 0.7166666666666667, '40, 16, 0.2, 1.0, 4, 12, 0.2')
('DRI', 1394.3431270089968, -377.0550995140006, 77, 517.0968729909998, 0.6493506493506493, '40, 24, 0.4, 1.0, 4, 12, 0.5')
('REGN', 1389.364811125999, -416.47252912600493, 72, 237.18518887400012, 0.5972222222222222, '60, 24, 0.4, 1.0, 4, 12, 0.6')
('LVS', 1388.0814747330057, -174.53212382899983, 43, 765.668525267, 0.6511627906976745, '20, 16, 0.3, 1.0, 4, 12, 0.3')
('DGX', 1387.8260353950104, -7.463917696, 69, 462.543964605, 0.5797101449275363, '60, 16, 0.4, 1.0, 4, 12, 0.5')
('CAH', 1385.6998269909923, -13.559084139, 87, 1175.870173009, 0.735632183908046, '60, 24, 0.2, 1.0, 4, 12, 0.3')
('MSFT', 1385.5910539599995, -4.8198291300000005, 41, 183.29894604000003, 0.6097560975609756, '60, 24, 0.3, 1.0, 4, 12, 0.6')
('CVX', 1385.4374320010056, -257.87685542200256, 72, 485.262567999, 0.7222222222222222, '60, 16, 0.3, 1.0, 4, 5, 0.3')
('CVX', 1383.9231898610078, -257.87685542200256, 68, 464.9868101389999, 0.7205882352941176, '60, 10, 0.2, 1.0, 4, 5, 0.3')
('DRI', 1380.8786089699927, -258.91384162300005, 87, 582.1413910299998, 0.6781609195402298, '40, 24, 0.4, 1.0, 4, 8, 0.3')
('AVB', 1380.5726597770026, -212.0722092920014, 55, 290.667340223, 0.6363636363636364, '20, 24, 0.2, 1.0, 4, 8, 0.6')
('EMR', 1379.7436241000037, -315.78828670599916, 72, 639.4363758999999, 0.5555555555555556, '60, 16, 0.2, 1.0, 4, 8, 0.6')
('OGN', 1378.8887031779989, -20.703186495, 42, 1005.5212968220001, 0.7142857142857143, '40, 10, 0.3, 1.0, 4, 12, 0.6')
('OGN', 1378.8887031779989, -20.703186495, 42, 1005.5212968220001, 0.7142857142857143, '40, 10, 0.4, 1.0, 4, 12, 0.6')
('VFC', 1378.870545841998, -158.42847472400126, 52, 867.8294541580001, 0.6730769230769231, '20, 24, 0.3, 1.0, 4, 5, 0.6')
('EMR', 1377.639917707, -297.01871653899775, 72, 639.4300822929997, 0.5694444444444444, '60, 16, 0.2, 1.0, 4, 8, 0.5')
('PKI', 1377.511065560998, -7.13995508, 90, 561.7589344390003, 0.6, '60, 16, 0.2, 1.0, 4, 8, 0.5')
('DGX', 1377.0863575700007, -7.463917696, 69, 462.53364243, 0.5652173913043478, '60, 16, 0.4, 1.0, 4, 12, 0.6')
('MHK', 1374.3629442549961, -5.74554268, 32, 208.91705574499997, 0.6875, '60, 24, 0.2, 1.0, 8, 5, 0.5')
('SYK', 1372.9953339749868, -762.4235585760005, 81, 386.11466602500013, 0.654320987654321, '40, 16, 0.2, 1.0, 4, 8, 0.2')
('GOOGL', 1371.844062559447, -167.3826598487492, 22, 162.83893744054998, 0.7272727272727273, '30, 10, 0.2, 1.0, 4, 12, 0.3')
('GS', 1366.2579469299967, -4.097233644, 31, 123.68205307000004, 0.6774193548387096, '40, 10, 0.3, 1.0, 4, 12, 0.6')
('GS', 1366.2579469299967, -4.097233644, 31, 123.68205307000004, 0.6774193548387096, '40, 10, 0.4, 1.0, 4, 12, 0.6')
('MRO', 1365.9320240549985, -659.0643678569996, 52, 1980.327975945001, 0.7884615384615384, '20, 24, 0.3, 1.0, 4, 12, 0.5')
('MSCI', 1365.8010789720156, -350.38746528100086, 55, 195.138921028, 0.6545454545454545, '60, 16, 0.3, 1.0, 4, 12, 0.5')
('AWK', 1365.3394436860074, -179.3949723189971, 49, 298.940556314, 0.6122448979591837, '40, 16, 0.4, 1.0, 4, 12, 0.5')
