('CEG', 1664.06324492, -16.872841657000002, 34, 405.87675508000024, 0.6176470588235294, '30, 24, 0.4, 1.0, 4, 5, 0.5')
('LVS', 1036.9066718350093, -203.23322377899643, 34, 595.773328165, 0.6176470588235294, '20, 10, 0.2, 1.0, 4, 8, 0.3')
('ODFL', 384.63548671800186, -410.66868723400523, 34, 151.40451328199998, 0.6176470588235294, '30, 16, 0.4, 1.0, 4, 8, 0.2')
('TGT', 816.1155992030087, -270.08386516399696, 68, 359.034400797, 0.6176470588235294, '30, 24, 0.2, 1.0, 4, 8, 0.5')
('HUM', 684.6719951089951, -3.8234106900000002, 81, 295.49800489099994, 0.6172839506172839, '40, 24, 0.2, 1.0, 4, 5, 0.3')
('PLD', 625.3717985610044, -178.22923250299715, 94, 659.3382014389996, 0.6170212765957447, '40, 24, 0.2, 1.0, 4, 5, 0.3')
('TT', 365.46608833399335, -278.05808947100894, 94, 560.2439116659998, 0.6170212765957447, '40, 24, 0.2, 1.0, 4, 5, 0.3')
('WYNN', 1194.8274250729962, -495.5690170740051, 47, 467.6325749270002, 0.6170212765957447, '40, 16, 0.3, 1.0, 4, 8, 0.2')
('AIZ', 396.179331727002, -111.23973903299952, 60, 373.03066827299983, 0.6166666666666667, '20, 16, 0.3, 1.0, 4, 5, 0.3')
('EPAM', 1764.3250393610099, -3.973985508, 60, 231.47496063900002, 0.6166666666666667, '30, 24, 0.3, 1.0, 4, 5, 0.5')
('HCA', 666.3819982920014, -5.7451533800000005, 60, 304.13800170800005, 0.6166666666666667, '40, 16, 0.3, 1.0, 4, 8, 0.5')
('BALL', 344.17568613300205, -632.3150752959975, 73, 791.0043138670004, 0.6164383561643836, '40, 24, 0.2, 1.0, 4, 8, 0.2')
('MA', 947.7732412349894, -178.12092553800102, 73, 293.40675876500006, 0.6164383561643836, '40, 24, 0.3, 1.0, 4, 5, 0.5')
('SPGI', 556.9554785929992, -115.75101409400425, 73, 283.534521407, 0.6164383561643836, '40, 24, 0.2, 1.0, 4, 8, 0.3')
('ABBV', 597.0352201869879, -7.904443251000001, 26, 180.31477981300006, 0.6153846153846154, '40, 24, 0.2, 1.0, 8, 8, 0.5')
('ABBV', 597.0352201869879, -7.904443251000001, 26, 180.31477981300006, 0.6153846153846154, '40, 24, 0.3, 1.0, 8, 8, 0.5')
('COF', 536.5900156099885, -111.22691821100075, 13, 84.06998439, 0.6153846153846154, '30, 16, 0.2, 1.0, 8, 5, 0.5')
('EXPE', 99.69732443000149, -254.30591580600085, 13, 89.24267556999997, 0.6153846153846154, '40, 24, 0.2, 1.0, 8, 5, 0.3')
('GS', 841.2874465959927, -4.099077552, 39, 156.392553404, 0.6153846153846154, '40, 8, 0.2, 1.0, 4, 5, 0.5')
('GS', 841.2874465959927, -4.099077552, 39, 156.392553404, 0.6153846153846154, '40, 10, 0.3, 1.0, 4, 5, 0.5')
('ICE', 426.0700624349866, -103.38435962900381, 52, 405.95993756499985, 0.6153846153846154, '20, 24, 0.3, 1.0, 4, 8, 0.3')
('EFX', 505.4272784290034, -406.7456910929983, 13, 68.212721571, 0.6153846153846154, '30, 24, 0.3, 1.0, 8, 8, 0.5')
('HII', 175.49684396000092, -5.2188284, 13, 66.19315603999999, 0.6153846153846154, '20, 8, 0.3, 1.0, 4, 5, 0.3')
('HII', 175.49684396000092, -5.2188284, 13, 66.19315603999999, 0.6153846153846154, '20, 8, 0.4, 1.0, 4, 5, 0.3')
('MKC', 767.4199425009974, -183.7846050099979, 65, 609.1200574989999, 0.6153846153846154, '20, 24, 0.2, 1.0, 4, 8, 0.5')
('MSI', 51.48127419399948, -84.18375366000048, 13, 63.148725805999995, 0.6153846153846154, '20, 8, 0.3, 1.0, 4, 8, 0.3')
('MSI', 51.48127419399948, -84.18375366000048, 13, 63.148725805999995, 0.6153846153846154, '20, 8, 0.4, 1.0, 4, 8, 0.3')
('NOW', 505.43714884799834, -179.21610801300048, 13, 44.502851152000005, 0.6153846153846154, '40, 24, 0.2, 1.0, 8, 5, 0.5')
('NOW', 394.93461839799835, -206.06664926900007, 13, 44.505381602000014, 0.6153846153846154, '40, 24, 0.2, 1.0, 8, 8, 0.5')
('SYY', 256.98012939800304, -21.568972844003135, 13, 127.859870602, 0.6153846153846154, '40, 24, 0.3, 1.0, 8, 5, 0.5')
('FSLR', 1221.7111517260078, -10.593225912000001, 57, 479.018848274, 0.6140350877192983, '30, 24, 0.3, 1.0, 4, 5, 0.5')
('ADI', 1195.4518285130073, -366.8590248030003, 44, 269.2081714870001, 0.6136363636363636, '40, 24, 0.4, 1.0, 4, 8, 0.5')
('AVB', 1273.5922207900032, -265.87620805199924, 44, 231.46777921000003, 0.6136363636363636, '40, 10, 0.2, 1.0, 4, 8, 0.5')
('LVS', 1149.6697061880072, -249.72870870199642, 44, 778.5702938119999, 0.6136363636363636, '20, 16, 0.3, 1.0, 4, 8, 0.3')
('VMC', 753.9884003269942, -5.864155856, 44, 251.93159967300005, 0.6136363636363636, '20, 24, 0.3, 1.0, 4, 5, 0.5')
('CEG', 1613.6313232389946, -16.872841657000002, 31, 368.34867676100015, 0.6129032258064516, '20, 24, 0.2, 1.0, 4, 8, 0.5')
('NOC', 1160.8308235719903, -4.531758450007313, 31, 115.57917642799998, 0.6129032258064516, '20, 10, 0.2, 1.0, 4, 8, 0.5')
('ODFL', 266.8615210169987, -433.46918397100774, 31, 137.74847898299998, 0.6129032258064516, '30, 8, 0.2, 1.0, 4, 8, 0.2')
('LH', 740.0831475640031, -688.2272795550066, 80, 371.0568524359998, 0.6125, '40, 24, 0.2, 1.0, 4, 8, 0.3')
('GL', 591.1896988209918, -520.6648242060004, 85, 707.220301179, 0.611764705882353, '40, 24, 0.3, 1.0, 4, 8, 0.3')
('PLD', 739.38468959101, -299.6661747099978, 85, 590.435310409, 0.611764705882353, '40, 24, 0.2, 1.0, 4, 8, 0.5')
('AOS', 254.49168993498654, -152.27177449200752, 36, 436.1383100649999, 0.6111111111111112, '40, 8, 0.3, 1.0, 4, 8, 0.5')
('AOS', 254.49168993498654, -152.27177449200752, 36, 436.1383100649999, 0.6111111111111112, '40, 8, 0.4, 1.0, 4, 8, 0.5')
('AON', 579.5329143939829, -142.2546026690039, 54, 242.08708560599996, 0.6111111111111112, '30, 10, 0.2, 1.0, 4, 5, 0.3')
('DD', 379.64799094899416, -179.97239654000882, 36, 412.15200905100005, 0.6111111111111112, '30, 16, 0.4, 1.0, 4, 8, 0.3')
('DFS', 454.073828267007, -447.99152240499376, 54, 417.866171733, 0.6111111111111112, '40, 8, 0.2, 1.0, 4, 5, 0.5')
('DFS', 454.073828267007, -447.99152240499376, 54, 417.866171733, 0.6111111111111112, '40, 10, 0.3, 1.0, 4, 5, 0.5')
('DFS', 454.073828267007, -447.99152240499376, 54, 417.866171733, 0.6111111111111112, '40, 10, 0.4, 1.0, 4, 5, 0.5')
('FITB', 268.3377341680093, -240.85378867499466, 36, 724.7822658320002, 0.6111111111111112, '20, 10, 0.2, 1.0, 4, 5, 0.5')
('NFLX', 680.4099634659927, -3.495749037, 18, 75.45003653400002, 0.6111111111111112, '20, 16, 0.4, 1.0, 4, 5, 0.3')
('MRK', 1571.8454776667447, -216.49486927625708, 72, 681.4578223332601, 0.6111111111111112, '40, 24, 0.2, 1.0, 4, 8, 0.5')
('NWSA', 96.1116172740012, -80.60035438299812, 18, 636.3983827260001, 0.6111111111111112, '20, 8, 0.2, 1.0, 4, 8, 0.5')
('PWR', 6.295473430006737, -217.2604615059967, 18, 135.32452657000002, 0.6111111111111112, '40, 24, 0.3, 1.0, 8, 8, 0.5')
('WMB', 551.3337179940022, -49.2061973659982, 18, 456.46628200600003, 0.6111111111111112, '40, 24, 0.2, 1.0, 8, 8, 0.5')
('WMB', 526.115803726001, -161.3561023309978, 18, 456.4641962740001, 0.6111111111111112, '40, 24, 0.2, 1.0, 8, 5, 0.5')
('GL', 757.0926391669958, -511.63185145700106, 95, 790.527360833, 0.6105263157894737, '40, 24, 0.2, 1.0, 4, 8, 0.3')
('TRMB', 1004.9733295470052, -904.1898288360036, 59, 642.886670453, 0.6101694915254238, '40, 16, 0.3, 1.0, 4, 8, 0.5')
('SNPS', 1107.0430573020135, -251.33953708600077, 59, 255.48694269799987, 0.6101694915254238, '20, 24, 0.2, 1.0, 4, 5, 0.5')
('ZBH', 1488.912913435633, -59.06545260069135, 59, 417.5577865643601, 0.6101694915254238, '20, 24, 0.2, 1.0, 4, 5, 0.5')
('SWK', 554.406118260009, -184.9721646349999, 41, 274.66388173999997, 0.6097560975609756, '20, 24, 0.4, 1.0, 4, 5, 0.3')
('APH', 352.9483011859978, -241.2691099330029, 64, 686.9516988140002, 0.609375, '40, 24, 0.4, 1.0, 4, 8, 0.3')
('DRI', 938.1157876900006, -315.50749589099945, 87, 582.1442123099996, 0.6091954022988506, '40, 24, 0.4, 1.0, 4, 8, 0.5')
('GOOGL', 1097.9794762602946, -200.52677156944836, 23, 170.4305237397, 0.6086956521739131, '30, 10, 0.2, 1.0, 4, 8, 0.5')
('COP', 512.7060335989968, -701.438502367, 46, 441.183966401, 0.6086956521739131, '20, 24, 0.2, 1.0, 4, 5, 0.5')
('MS', 284.84036003999734, -217.60816140099942, 23, 203.26963996000006, 0.6086956521739131, '30, 8, 0.3, 1.0, 4, 5, 0.5')
('MS', 284.84036003999734, -217.60816140099942, 23, 203.26963996000006, 0.6086956521739131, '30, 8, 0.4, 1.0, 4, 5, 0.5')
('PRU', 467.56619933900436, -9.184716677, 23, 186.35380066099995, 0.6086956521739131, '20, 8, 0.2, 1.0, 4, 5, 0.5')
('PRU', 467.56619933900436, -9.184716677, 23, 186.35380066099995, 0.6086956521739131, '20, 10, 0.3, 1.0, 4, 5, 0.5')
('PRU', 467.56619933900436, -9.184716677, 23, 186.35380066099995, 0.6086956521739131, '20, 10, 0.4, 1.0, 4, 5, 0.5')
('MA', 1112.5850383179954, -403.3794670940027, 74, 297.13496168200004, 0.6081081081081081, '40, 16, 0.2, 1.0, 4, 5, 0.5')
('SCHW', 322.2170956130095, -191.23149012498712, 51, 544.362904387, 0.6078431372549019, '20, 24, 0.3, 1.0, 4, 5, 0.3')
('COO', 323.6665838990042, -193.38616604799853, 51, 204.183416101, 0.6078431372549019, '20, 16, 0.2, 1.0, 4, 8, 0.5')
('AKAM', 547.3899590399988, -282.0115550449976, 28, 223.46004096000004, 0.6071428571428571, '40, 8, 0.3, 1.0, 4, 8, 0.5')
('AKAM', 547.3899590399988, -282.0115550449976, 28, 223.46004096000004, 0.6071428571428571, '40, 8, 0.4, 1.0, 4, 8, 0.5')
('CINF', 639.7890578970016, -28.263344478996448, 28, 217.01094210299996, 0.6071428571428571, '30, 8, 0.3, 1.0, 4, 8, 0.5')
('CINF', 639.7890578970016, -28.263344478996448, 28, 217.01094210299996, 0.6071428571428571, '30, 8, 0.4, 1.0, 4, 8, 0.5')
('ADSK', 1568.919504538999, -80.79994745099937, 56, 274.97049546100004, 0.6071428571428571, '30, 24, 0.4, 1.0, 4, 5, 0.5')
('COP', 565.218779125004, -873.7401970009983, 56, 541.2112208749999, 0.6071428571428571, '40, 24, 0.4, 1.0, 4, 5, 0.5')
('CCL', 608.0715378250011, -424.138591074998, 28, 1306.5784621749997, 0.6071428571428571, '20, 10, 0.2, 1.0, 4, 5, 0.3')
('ELV', 258.5426007410033, -325.2346187550042, 56, 208.08739925900002, 0.6071428571428571, '30, 10, 0.2, 1.0, 4, 5, 0.5')
('MRK', 1823.78599830582, -301.16030818217615, 56, 530.6063016941799, 0.6071428571428571, '30, 24, 0.3, 1.0, 4, 8, 0.5')
('ISRG', 706.3985548875753, -340.9785547844229, 28, 127.46464511242002, 0.6071428571428571, '30, 8, 0.2, 1.0, 4, 8, 0.5')
('ALGN', 379.5436201010059, -851.0857691669987, 89, 346.11637989900015, 0.6067415730337079, '40, 24, 0.3, 1.0, 4, 5, 0.3')
('MRK', 1649.4081522633442, -284.5228289736536, 61, 576.5681477366599, 0.6065573770491803, '30, 24, 0.2, 1.0, 4, 8, 0.5')
('TGT', 786.7101800960072, -349.1997534199978, 61, 322.609819904, 0.6065573770491803, '30, 24, 0.3, 1.0, 4, 8, 0.5')
('ETN', 578.5605495259939, -69.22032165800066, 33, 205.01945047400002, 0.6060606060606061, '20, 10, 0.2, 1.0, 4, 8, 0.2')
('MA', 922.719573117992, -203.49566480100208, 66, 265.320426882, 0.6060606060606061, '40, 24, 0.4, 1.0, 4, 5, 0.5')
('COP', 631.4211688190019, -720.9837544429977, 71, 675.8088311809997, 0.6056338028169014, '40, 24, 0.2, 1.0, 4, 5, 0.5')
('CEG', 1517.3547908650019, -16.872841657000002, 38, 453.50520913500026, 0.6052631578947368, '30, 24, 0.3, 1.0, 4, 8, 0.5')
('GD', 411.1140035119961, -289.8154554219987, 38, 197.60599648800002, 0.6052631578947368, '20, 16, 0.3, 1.0, 4, 8, 0.5')
('NOC', 1077.2422593689898, -82.07739606100532, 38, 143.25774063100002, 0.6052631578947368, '30, 8, 0.2, 1.0, 4, 8, 0.5')
('TGT', 667.4669131860028, -5.2619295180000005, 38, 201.80308681399998, 0.6052631578947368, '30, 8, 0.2, 1.0, 4, 8, 0.5')
('TGT', 667.4669131860028, -5.2619295180000005, 38, 201.80308681399998, 0.6052631578947368, '30, 10, 0.3, 1.0, 4, 8, 0.5')
('TGT', 667.4669131860028, -5.2619295180000005, 38, 201.80308681399998, 0.6052631578947368, '30, 10, 0.4, 1.0, 4, 8, 0.5')
('CINF', 640.4341904109954, -21.36465918899501, 43, 330.01580958900007, 0.6046511627906976, '20, 16, 0.3, 1.0, 4, 8, 0.5')
('OKE', 784.7965499280131, -72.57837823799487, 43, 550.2634500720001, 0.6046511627906976, '40, 8, 0.2, 1.0, 4, 5, 0.5')
('OKE', 784.7965499280131, -72.57837823799487, 43, 550.2634500720001, 0.6046511627906976, '40, 10, 0.3, 1.0, 4, 5, 0.5')
('OKE', 784.7965499280131, -72.57837823799487, 43, 550.2634500720001, 0.6046511627906976, '40, 10, 0.4, 1.0, 4, 5, 0.5')
('ADI', 1224.2380844580061, -387.0210357370011, 53, 322.83191554200005, 0.6037735849056604, '40, 16, 0.3, 1.0, 4, 8, 0.5')
('ALGN', 476.29231698600944, -254.73583859199667, 53, 211.45768301399997, 0.6037735849056604, '30, 16, 0.4, 1.0, 4, 8, 0.5')
('ICE', 378.0031196489929, -8.397482430999116, 53, 413.4268803509999, 0.6037735849056604, '30, 16, 0.3, 1.0, 4, 8, 0.3')
('EPAM', 1820.6913931230094, -3.973985508, 58, 223.308606877, 0.603448275862069, '20, 24, 0.2, 1.0, 4, 5, 0.5')
('NVDA', 2577.944673769497, -355.68001235150416, 58, 330.94532623049986, 0.603448275862069, '40, 24, 0.2, 1.0, 4, 5, 0.5')
('TXN', 1152.2611530930003, -549.4321954940023, 58, 332.45884690699995, 0.603448275862069, '40, 24, 0.2, 1.0, 4, 8, 0.5')
('VRTX', 1013.9274577319984, -103.71439811500039, 63, 300.9825422679999, 0.6031746031746031, '40, 24, 0.4, 1.0, 4, 5, 0.5')
('LH', 561.5360584089995, -646.4306944750062, 68, 315.3339415909999, 0.6029411764705882, '30, 24, 0.3, 1.0, 4, 8, 0.3')
('VRTX', 729.7380320429982, -221.2371503939985, 68, 322.691967957, 0.6029411764705882, '40, 16, 0.2, 1.0, 4, 8, 0.3')
('TPR', 466.77057010200554, -509.7498757889934, 68, 1393.8894298979994, 0.6029411764705882, '40, 24, 0.4, 1.0, 4, 8, 0.5')
('AME', 422.12125735500393, -271.5948155899963, 20, 137.638742645, 0.6, '40, 24, 0.2, 1.0, 8, 8, 0.5')
('BK', 93.56591433199915, -34.94161278200167, 5, 80.42408566800002, 0.6, '40, 16, 0.3, 1.0, 12, 5, 0.5')
('CI', 655.861131770007, -238.84465138699701, 50, 236.86886823, 0.6, '40, 8, 0.2, 1.0, 4, 8, 0.3')
('CI', 655.861131770007, -238.84465138699701, 50, 236.86886823, 0.6, '40, 10, 0.3, 1.0, 4, 8, 0.3')
('CI', 655.861131770007, -238.84465138699701, 50, 236.86886823, 0.6, '40, 10, 0.4, 1.0, 4, 8, 0.3')
('CTLT', 242.71285426600298, -422.53753382, 20, 193.42714573399996, 0.6, '20, 8, 0.2, 1.0, 4, 5, 0.3')
('CTLT', 242.71285426600298, -422.53753382, 20, 193.42714573399996, 0.6, '20, 10, 0.3, 1.0, 4, 5, 0.3')
('CTLT', 242.71285426600298, -422.53753382, 20, 193.42714573399996, 0.6, '20, 10, 0.4, 1.0, 4, 5, 0.3')
('CTLT', 228.19626269300545, -300.8189858089964, 15, 148.98373730700004, 0.6, '20, 8, 0.3, 1.0, 4, 8, 0.3')
('CTLT', 228.19626269300545, -300.8189858089964, 15, 148.98373730700004, 0.6, '20, 8, 0.4, 1.0, 4, 8, 0.3')
('CMA', 183.69326117699507, -11.093781400000001, 5, 51.836738823000005, 0.6, '20, 8, 0.3, 1.0, 4, 8, 0.2')
('CMA', 183.69326117699507, -11.093781400000001, 5, 51.836738823000005, 0.6, '20, 8, 0.4, 1.0, 4, 8, 0.2')
('CEG', 1546.0425522120029, -16.872841657000002, 40, 475.4674477880002, 0.6, '30, 24, 0.3, 1.0, 4, 5, 0.5')
('DUK', 1197.7588741240006, -62.313758698000726, 40, 329.78112587600003, 0.6, '20, 10, 0.2, 1.0, 4, 8, 0.5')
('EL', 2137.533534630001, -4.3782004820000004, 80, 362.07646536999994, 0.6, '40, 24, 0.2, 1.0, 4, 8, 0.5')
('KMX', 1249.6014477620026, -575.3419587850058, 60, 514.9585522379999, 0.6, '40, 24, 0.3, 1.0, 4, 8, 0.5')
('EW', 582.7257942899976, -289.95080010299927, 20, 167.38420571, 0.6, '40, 24, 0.2, 1.0, 8, 8, 0.5')
('ETSY', 2293.395046929001, -449.60503731099976, 15, 88.624953071, 0.6, '40, 24, 0.2, 1.0, 8, 5, 0.3')
('ETSY', 2266.9944423690026, -476.00564187099826, 15, 88.62555763099999, 0.6, '40, 24, 0.2, 1.0, 8, 5, 0.2')
('ETN', 544.1560672919994, -92.49580363199964, 15, 93.72393270799998, 0.6, '20, 8, 0.2, 1.0, 4, 8, 0.5')
('ETN', 544.1560672919994, -92.49580363199964, 15, 93.72393270799998, 0.6, '20, 10, 0.3, 1.0, 4, 8, 0.5')
('FMC', 81.52371027199771, -8.384718051, 10, 79.03628972800001, 0.6, '20, 16, 0.2, 1.0, 8, 8, 0.5')
('FMC', 37.53130070599728, -64.41305639100118, 10, 79.50869929400001, 0.6, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('FE', 137.63302455000084, -19.84607002, 5, 93.69697545, 0.6, '30, 16, 0.3, 1.0, 8, 5, 0.5')
('FISV', 567.7997686259978, -220.88798671000134, 20, 161.72023137399998, 0.6, '40, 24, 0.2, 1.0, 8, 5, 0.5')
('IBM', 234.6158296110007, -7.302682927999999, 10, 67.85417038900002, 0.6, '40, 16, 0.2, 1.0, 8, 8, 0.3')
('IBM', 215.28435782799892, -7.302682927999999, 10, 67.855642172, 0.6, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('EXC', 157.96216812070767, -133.58573301429104, 5, 93.55033187929001, 0.6, '30, 16, 0.3, 1.0, 8, 5, 0.5')
('IP', 253.92645432100127, -194.5006997250004, 15, 247.603545679, 0.6, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('IP', 201.34399624600178, -279.8083593989996, 15, 249.916003754, 0.6, '20, 24, 0.2, 1.0, 8, 8, 0.5')
('IP', 152.62602335399947, -279.80777773899956, 15, 249.913976646, 0.6, '20, 24, 0.2, 1.0, 8, 8, 0.3')
('LRCX', 875.6828233089961, -153.5440605400033, 30, 106.247176691, 0.6, '30, 8, 0.2, 1.0, 4, 8, 0.5')
('LRCX', 875.6828233089961, -153.5440605400033, 30, 106.247176691, 0.6, '30, 10, 0.3, 1.0, 4, 8, 0.5')
('LDOS', 237.79488615900223, -8.224069522999999, 10, 84.425113841, 0.6, '40, 24, 0.4, 1.0, 8, 8, 0.2')
('HIG', 183.60070904099658, -11.805132288000001, 10, 114.86929095900001, 0.6, '20, 24, 0.2, 1.0, 8, 5, 0.3')
('MSCI', 1018.3178034330136, -204.47279975899974, 50, 177.01219656699993, 0.6, '20, 24, 0.2, 1.0, 4, 8, 0.5')
('MDLZ', 160.34634065300727, -30.758235833995734, 15, 189.04365934699993, 0.6, '30, 24, 0.2, 1.0, 8, 8, 0.5')
('MMC', 574.154899002001, -102.81566067200194, 40, 251.135100998, 0.6, '20, 16, 0.3, 1.0, 4, 5, 0.5')
('PFG', 21.781217004001604, -29.25416007500199, 20, 220.1387829959999, 0.6, '20, 10, 0.3, 1.0, 4, 5, 0.3')
('SO', 138.0654406960016, -47.102090819998665, 5, 56.544559303999996, 0.6, '40, 24, 0.2, 1.0, 12, 5, 0.5')
('PWR', 96.46724850200526, -146.9549405599975, 15, 114.65275149800001, 0.6, '40, 24, 0.4, 1.0, 8, 8, 0.5')
('VRSN', 770.5238002199994, -254.17619779000054, 15, 79.33619978, 0.6, '30, 24, 0.2, 1.0, 8, 8, 0.2')
('QQQ', 752.4035264579967, -4.095571103999999, 35, 145.88647354200003, 0.6, '20, 24, 0.2, 1.0, 4, 5, 0.5')
('CSCO', 382.7618691449967, -551.065436453006, 67, 1024.378130855, 0.5970149253731343, '40, 24, 0.2, 1.0, 4, 8, 0.5')
('ALB', 879.8737275430036, -572.782510897002, 62, 322.0962724570001, 0.5967741935483871, '40, 8, 0.2, 1.0, 4, 8, 0.5')
('ALB', 879.8737275430036, -572.782510897002, 62, 322.0962724570001, 0.5967741935483871, '40, 10, 0.3, 1.0, 4, 8, 0.5')
('FSLR', 1016.3068547210108, -10.593225912000001, 62, 523.163145279, 0.5967741935483871, '30, 24, 0.2, 1.0, 4, 5, 0.5')
('TRMB', 971.1507536430086, -648.2427169839999, 62, 683.439246357, 0.5967741935483871, '30, 16, 0.2, 1.0, 4, 8, 0.5')
('AWK', 1067.6001831579931, -66.85199875400005, 57, 346.2498168419999, 0.5964912280701754, '40, 16, 0.4, 1.0, 4, 8, 0.3')
('KMX', 1319.8383131110033, -575.4370766780057, 57, 488.29168688899983, 0.5964912280701754, '40, 24, 0.4, 1.0, 4, 8, 0.5')
('ILMN', 901.2303766399934, -89.09621956000079, 57, 249.83962336000002, 0.5964912280701754, '40, 24, 0.4, 1.0, 4, 8, 0.5')
('PH', 971.7693474459935, -4.176097803999999, 52, 226.300652554, 0.5961538461538461, '20, 16, 0.2, 1.0, 4, 8, 0.5')
('TMUS', 547.8642341489949, -44.09639442799724, 47, 329.16576585099995, 0.5957446808510638, '20, 24, 0.2, 1.0, 4, 8, 0.5')
('A', 712.7110500980024, -152.26368900299784, 42, 278.5589499019999, 0.5952380952380952, '40, 8, 0.3, 1.0, 4, 8, 0.5')
('A', 712.7110500980024, -152.26368900299784, 42, 278.5589499019999, 0.5952380952380952, '40, 8, 0.4, 1.0, 4, 8, 0.5')
('ALGN', 381.88922108500503, -176.26334539699909, 42, 162.280778915, 0.5952380952380952, '40, 8, 0.3, 1.0, 4, 8, 0.5')
('ALGN', 381.88922108500503, -176.26334539699909, 42, 162.280778915, 0.5952380952380952, '40, 8, 0.4, 1.0, 4, 8, 0.5')
('MCK', 850.79471372202, -142.2733837209999, 84, 390.09528627799966, 0.5952380952380952, '30, 24, 0.2, 1.0, 4, 8, 0.5')
('WFC', 249.39213981100556, -151.78552303099733, 42, 730.847860189, 0.5952380952380952, '20, 16, 0.2, 1.0, 4, 5, 0.5')
('NOC', 991.8670351279902, -167.4526203020048, 37, 138.872964872, 0.5945945945945946, '30, 10, 0.3, 1.0, 4, 8, 0.5')
('NOC', 991.8670351279902, -167.4526203020048, 37, 138.872964872, 0.5945945945945946, '30, 10, 0.4, 1.0, 4, 8, 0.5')
('INTU', 1130.7301857850105, -134.6420357789971, 74, 269.6898142149999, 0.5945945945945946, '30, 24, 0.2, 1.0, 4, 5, 0.3')
('AON', 586.552386228989, -92.8728406350052, 69, 308.08761377100006, 0.5942028985507246, '40, 24, 0.3, 1.0, 4, 5, 0.3')
('DG', 431.80469321699405, -194.02610778599947, 32, 159.345306783, 0.59375, '20, 16, 0.3, 1.0, 4, 8, 0.5')
('EPAM', 1838.9848260210129, -3.973985508, 64, 245.055173979, 0.59375, '30, 16, 0.2, 1.0, 4, 5, 0.5')
('COO', 281.89905140499604, -126.2310974530044, 32, 125.49094859499996, 0.59375, '20, 16, 0.4, 1.0, 4, 8, 0.5')
('VOO', 474.400352639001, -62.08597759199958, 32, 124.349647361, 0.59375, '30, 10, 0.2, 1.0, 4, 5, 0.5')
('AWK', 1123.101156278991, -135.76451630799946, 59, 357.5788437209999, 0.5932203389830508, '40, 16, 0.4, 1.0, 4, 5, 0.2')
('TMO', 1387.328242475006, -370.71751731099266, 86, 292.4117575249999, 0.5930232558139535, '40, 24, 0.2, 1.0, 4, 8, 0.3')
('ABBV', 450.3088654729887, -7.904443251000001, 27, 186.90113452700007, 0.5925925925925926, '40, 24, 0.2, 1.0, 8, 5, 0.5')
('ABBV', 450.3088654729887, -7.904443251000001, 27, 186.90113452700007, 0.5925925925925926, '40, 24, 0.3, 1.0, 8, 5, 0.5')
('CMS', 224.2576377840027, -98.00964901199701, 27, 334.95236221600004, 0.5925925925925926, '20, 16, 0.4, 1.0, 4, 5, 0.3')
('EMR', 1430.0753648290013, -182.10183058299793, 54, 480.454635171, 0.5925925925925926, '30, 24, 0.4, 1.0, 4, 8, 0.5')
('HUM', 817.6182953569935, -53.792947579008796, 81, 295.491704643, 0.5925925925925926, '40, 24, 0.2, 1.0, 4, 5, 0.5')
('YUM', 252.05678348900025, -45.05157861100237, 27, 197.41321651099997, 0.5925925925925926, '20, 16, 0.4, 1.0, 4, 5, 0.2')
('HCA', 555.3923747830003, -5.7451533800000005, 66, 334.987625217, 0.5909090909090909, '30, 16, 0.2, 1.0, 4, 8, 0.5')
('GD', 407.0137014480017, -296.75969829799686, 44, 227.12629855200004, 0.5909090909090909, '30, 10, 0.2, 1.0, 4, 8, 0.3')
('K', 278.81432173099125, -12.40381152, 22, 260.505678269, 0.5909090909090909, '20, 8, 0.2, 1.0, 4, 8, 0.5')
('MS', 284.42644387499536, -112.52717033999886, 22, 193.33355612500003, 0.5909090909090909, '30, 8, 0.3, 1.0, 4, 8, 0.2')
('CI', 544.5600932490079, -383.0093723789949, 61, 287.549906751, 0.5901639344262295, '40, 10, 0.2, 1.0, 4, 8, 0.3')
('DGX', 455.6833983850005, -170.77428344399075, 39, 263.53660161499994, 0.5897435897435898, '20, 16, 0.3, 1.0, 4, 8, 0.2')
('SCHW', 616.1660424420071, -68.1800398849982, 51, 544.3639575579999, 0.5882352941176471, '20, 24, 0.3, 1.0, 4, 5, 0.5')
('META', 934.3896579899911, -4.385441462, 51, 268.8603420100001, 0.5882352941176471, '30, 24, 0.3, 1.0, 4, 5, 0.5')
('LVS', 1090.1856445410085, -181.7135237689967, 34, 595.774355459, 0.5882352941176471, '20, 10, 0.2, 1.0, 4, 8, 0.5')
('MMC', 730.110338031006, -92.2338534400018, 51, 316.90966196899996, 0.5882352941176471, '20, 24, 0.4, 1.0, 4, 5, 0.5')
('MMC', 651.250358641008, -92.2331609440018, 51, 316.909641359, 0.5882352941176471, '20, 24, 0.4, 1.0, 4, 5, 0.3')
('ROP', 406.85311289000276, -173.62565258399968, 51, 188.92688711, 0.5882352941176471, '20, 24, 0.4, 1.0, 4, 5, 0.2')
('SHW', 944.9807231790963, -357.8846468029038, 68, 314.3598768209098, 0.5882352941176471, '20, 24, 0.2, 1.0, 4, 8, 0.5')
('TDG', 540.7774199879974, -3.334757925, 51, 169.82258001199995, 0.5882352941176471, '20, 24, 0.3, 1.0, 4, 8, 0.5')
